,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
923,2493,NBA,"[0, 0, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 12 2020 Thursday,0.16666666666666666
924,2496,Trump,"[0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, 0, 1, -1]",Fox News Network MEDIA BUZZ,March 8 2020 Sunday,-0.4117647058823529
925,2496,Joe Biden,"[1, 1, -1, 1, -1, 0, -1, 0, -1, 1, 0, 1, 1]",Fox News Network MEDIA BUZZ,March 8 2020 Sunday,0.15384615384615385
926,2496,Bernie Sanders,"[0, -1, 0, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0]",Fox News Network MEDIA BUZZ,March 8 2020 Sunday,-0.5
927,2496,MSNBC,"[-1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1]",Fox News Network MEDIA BUZZ,March 8 2020 Sunday,-0.6666666666666666
928,2496,Biden,"[-1, 0, -1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0]",Fox News Network MEDIA BUZZ,March 8 2020 Sunday,0.10526315789473684
929,2499,Biden,"[1, -1, -1, 0, 1, -1, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,March 4 2020 Wednesday,-0.21052631578947367
930,2499,Trump,"[1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 4 2020 Wednesday,-0.15789473684210525
931,2499,Joe Biden,"[1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1]",Fox News Network INGRAHAM ANGLE,March 4 2020 Wednesday,0.0
932,2499,Democrats,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,March 4 2020 Wednesday,-0.7692307692307693
933,2499,Raymond,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,March 4 2020 Wednesday,0.25
934,2522,Dana,"[0, 0, 0, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0]",Fox News Network THE FIVE,March 19 2020 Thursday,-0.07692307692307693
935,2522,China,"[0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,March 19 2020 Thursday,-0.5833333333333334
936,2522,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network THE FIVE,March 19 2020 Thursday,-0.16666666666666666
937,2522,Chinese,"[-1, 0, -1, 0, -1, -1, 0, -1, 0]",Fox News Network THE FIVE,March 19 2020 Thursday,-0.5555555555555556
938,2522,Greg,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,March 19 2020 Thursday,-0.07142857142857142
939,2551,New York City,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 2 2020 Monday,0.25
940,2551,Amazon,"[-1, 0, -1, -1, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 2 2020 Monday,-0.5
941,2551,Democrat,"[0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 2 2020 Monday,0.06666666666666667
942,2551,Trump,"[0, 0, -1, -1, 0, -1, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 2 2020 Monday,-0.4
943,2551,Republicans,"[0, 1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 2 2020 Monday,0.16666666666666666
944,2552,Trump,"[1, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,March 5 2020 Thursday,-0.058823529411764705
945,2552,Pennsylvania,"[0, 0, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 5 2020 Thursday,0.38461538461538464
946,2552,China,"[-1, -1, 0, 0, 0, 1, 1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 5 2020 Thursday,-0.1
947,2552,Joe Biden,"[0, -1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 5 2020 Thursday,0.0
948,2552,Obamacare,"[0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 5 2020 Thursday,-0.8
949,2553,Trump,"[-1, -1, 0, 0, 0, 1, 0, -1, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,-0.2727272727272727
950,2553,Pennsylvania,"[0, 0, 0, 1, -1, 1, 1, 1, 1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,0.5
951,2553,China,"[-1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,-0.75
952,2553,Bernie,"[0, 0, 1, 0, 0, -1, -1, 0, 1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,0.0
953,2553,Joe Biden,"[0, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,0.0
954,2556,Medicare,"[0, -1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,0.16666666666666666
955,2556,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.2
956,2556,Sanders,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.08333333333333333
957,2556,Congress,"[0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,0.0
958,2556,Democratic,"[0, 0, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.5
959,2557,Joe,"[-1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,-0.3
960,2557,Margaret,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.0
961,2557,Cuba,"[-1, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.0
962,2557,the United States,"[-1, 0, -1, 0, 1, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.0
963,2557,China,"[0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.3333333333333333
964,2565,Martha,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 19 2020 Thursday,0.35714285714285715
965,2565,China,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 19 2020 Thursday,-0.8
966,2565,American,"[1, 0, 0, 1, -1, 0, 1, 1, 1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 19 2020 Thursday,0.5454545454545454
967,2565,Americans,"[1, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 19 2020 Thursday,-0.125
968,2565,Coronavirus,"[0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 19 2020 Thursday,-0.1111111111111111
969,2574,China,"[0, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1]",Fox News Network INGRAHAM ANGLE,March 20 2020 Friday,-0.5555555555555556
970,2574,Laura,"[0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 20 2020 Friday,-0.058823529411764705
971,2574,Chinese,"[1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,March 20 2020 Friday,-0.7857142857142857
972,2574,Trump,"[1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,March 20 2020 Friday,0.16666666666666666
973,2574,American,"[-1, 1, -1, 0, 1, 0, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,March 20 2020 Friday,-0.1111111111111111
974,2576,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 20 2020 Friday,0.0
975,2576,U.S.,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 20 2020 Friday,-0.2727272727272727
976,2576,Trump,"[-1, 0, 1, 0, 0, 0, 1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 20 2020 Friday,0.0
977,2576,Americans,"[-1, 1, 0, 0, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 20 2020 Friday,-0.42857142857142855
978,2576,Marc,"[0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 20 2020 Friday,-0.14285714285714285
979,2587,Bernie,[],Fox News Network WATTERS WORLD,March 7 2020 Saturday,
980,2587,Biden,"[0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1]",Fox News Network WATTERS WORLD,March 7 2020 Saturday,-0.5263157894736842
981,2587,Bernie Sanders',[],Fox News Network WATTERS WORLD,March 7 2020 Saturday,
982,2587,Hollywood Pedophile Ring Exposed,[],Fox News Network WATTERS WORLD,March 7 2020 Saturday,
983,2587,Joe,"[0, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, -1, -1, 0]",Fox News Network WATTERS WORLD,March 7 2020 Saturday,-0.47368421052631576
984,2588,China,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,March 26 2020 Thursday,-0.7647058823529411
985,2588,Italy,"[0, 0, -1, -1, -1, 0, -1, -1, 0, -1]",Fox News Network INGRAHAM ANGLE,March 26 2020 Thursday,-0.6
986,2588,New York,"[0, -1, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,March 26 2020 Thursday,-0.25
987,2588,COVID,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 26 2020 Thursday,0.0
988,2588,American,"[-1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,March 26 2020 Thursday,-0.2857142857142857
989,2603,Ohio,"[0, 0, -1, 0, -1, 0, -1, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 13 2020 Friday,-0.4
990,2603,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 13 2020 Friday,0.0
991,2603,America,"[0, -1, -1, -1, -1, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 13 2020 Friday,-0.5555555555555556
992,2603,Italy,"[-1, 0, -1, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 13 2020 Friday,-0.5
993,2603,C.D.C.,"[-1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 13 2020 Friday,-1.0
994,2638,American,"[1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 26 2020 Thursday,0.3
995,2638,New York,"[-1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 26 2020 Thursday,0.0
996,2638,John,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 26 2020 Thursday,0.18181818181818182
997,2638,Walmart,"[1, 0, 0, 1, 1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 26 2020 Thursday,0.3333333333333333
998,2638,Bret,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 26 2020 Thursday,0.4
999,2651,Chris,"[0, 1, 0, 0, 1, 1, 1]",Fox News Network FOX NEWS SUNDAY,March 8 2020 Sunday,0.5714285714285714
1000,2651,Trump,"[0, 0, -1, 0, -1, 0, -1, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,March 8 2020 Sunday,-0.3
1001,2651,Michigan,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,March 8 2020 Sunday,0.0
1002,2651,Biden,"[0, -1, 0, 0, 1, -1, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS SUNDAY,March 8 2020 Sunday,-0.05263157894736842
1003,2651,Democratic,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network FOX NEWS SUNDAY,March 8 2020 Sunday,0.08333333333333333
1004,2653,U.S.,"[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 16 2020 Monday,-0.3076923076923077
1005,2653,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 16 2020 Monday,-0.1111111111111111
1006,2653,Bret,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 16 2020 Monday,0.09090909090909091
1007,2653,the White House,"[0, -1, 0, 0, 0, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 16 2020 Monday,-0.14285714285714285
1008,2653,Joe Biden,"[0, 0, 0, 0, 1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 16 2020 Monday,0.3333333333333333
1009,2655,China,"[0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 18 2020 Wednesday,0.0625
1010,2655,Trump,"[0, -1, 0, 0, 0, 0, -1, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 18 2020 Wednesday,-0.3
1011,2655,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 18 2020 Wednesday,0.0
1012,2655,Americans,"[1, 0, 0, 0, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 18 2020 Wednesday,0.3333333333333333
1013,2655,Dow,"[-1, -1, 1, 1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 18 2020 Wednesday,-0.2857142857142857
1014,2659,Bret,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 17 2020 Tuesday,0.25
1015,2659,U.S.,"[0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 17 2020 Tuesday,-0.23076923076923078
1016,2659,China,"[-1, -1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 17 2020 Tuesday,-0.4166666666666667
1017,2659,Trump,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 17 2020 Tuesday,0.4
1018,2659,Americans,"[1, 0, -1, -1, 0, 1, 1, 1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 17 2020 Tuesday,0.3
1019,2665,China,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 1, 1]",Fox News Network WATTERS WORLD,March 14 2020 Saturday,-0.3333333333333333
1020,2665,Jesse,"[0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network WATTERS WORLD,March 14 2020 Saturday,0.0
1021,2665,Wuhan,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network WATTERS WORLD,March 14 2020 Saturday,-0.36363636363636365
1022,2665,Chinese,"[-1, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network WATTERS WORLD,March 14 2020 Saturday,-0.8888888888888888
1023,2665,Joe Biden,"[-1, 0, -1, 1, -1, -1, -1, 1, -1]",Fox News Network WATTERS WORLD,March 14 2020 Saturday,-0.4444444444444444
1024,2680,China,"[-1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0]",Fox News Network FOX HANNITY,March 19 2020 Thursday,-0.5
1025,2680,Americans,"[-1, -1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",Fox News Network FOX HANNITY,March 19 2020 Thursday,0.4
1026,2680,Chinese,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1]",Fox News Network FOX HANNITY,March 19 2020 Thursday,-0.5833333333333334
1027,2680,Sean,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 19 2020 Thursday,0.15384615384615385
1028,2680,FDA,"[0, 0, 1, 0, 1, 1, 0, 1]",Fox News Network FOX HANNITY,March 19 2020 Thursday,0.5
1029,2705,American,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 25 2020 Wednesday,0.35
1030,2705,China,"[-1, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 25 2020 Wednesday,-0.5
1031,2705,New York,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 25 2020 Wednesday,-0.09090909090909091
1032,2705,Steve,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 25 2020 Wednesday,0.08333333333333333
1033,2705,INAUDIBLE,[],Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 25 2020 Wednesday,
1034,2711,New York,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,March 24 2020 Tuesday,-0.5454545454545454
1035,2711,Fauci,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",Fox News Network INGRAHAM ANGLE,March 24 2020 Tuesday,0.13333333333333333
1036,2711,Democrats,"[-1, 0, 1, 0, 0, -1, -1, 1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 24 2020 Tuesday,-0.09090909090909091
1037,2711,Trump,"[0, 0, -1, 0, 0, 0, 1, 0, 0]",Fox News Network INGRAHAM ANGLE,March 24 2020 Tuesday,0.0
1038,2711,Joe,"[0, 0, -1, -1, 0, 0, 0, 0, 1, 1, -1]",Fox News Network INGRAHAM ANGLE,March 24 2020 Tuesday,-0.09090909090909091
1039,2714,Trump,"[0, -1, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 30 2020 Monday,-0.3
1040,2714,Joe Biden,"[0, 0, 0, -1, -1, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 30 2020 Monday,-0.4444444444444444
1041,2714,New York,"[-1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 30 2020 Monday,-0.3076923076923077
1042,2714,U.S.,"[0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 30 2020 Monday,-0.14285714285714285
1043,2714,COVID-19,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 30 2020 Monday,-0.2727272727272727
1044,2757,Americans,"[-1, -1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, -1]",Fox News Network INGRAHAM ANGLE,March 31 2020 Tuesday,-0.46153846153846156
1045,2757,Congress,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 31 2020 Tuesday,0.0
1046,2757,Fauci,"[0, 0, 0, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,March 31 2020 Tuesday,-0.16666666666666666
1047,2757,American,"[-1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,March 31 2020 Tuesday,-0.3
1048,2757,America,"[-1, 1, -1, -1, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,March 31 2020 Tuesday,-0.3888888888888889
1049,2758,Trump,"[0, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 1]",Fox News Network THE NEXT REVOLUTION,March 8 2020 Sunday,-0.3157894736842105
1050,2758,Obama,"[1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network THE NEXT REVOLUTION,March 8 2020 Sunday,-0.2727272727272727
1051,2758,Bernie,"[-1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0]",Fox News Network THE NEXT REVOLUTION,March 8 2020 Sunday,-0.15384615384615385
1052,2758,Americans,"[0, 1, 0, -1, -1, 0, 0]",Fox News Network THE NEXT REVOLUTION,March 8 2020 Sunday,-0.14285714285714285
1053,2758,California,"[0, -1, -1, -1, 0, -1]",Fox News Network THE NEXT REVOLUTION,March 8 2020 Sunday,-0.6666666666666666
1054,2773,New York,"[0, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, 0, -1, 1]",Fox News Network FOX HANNITY,March 30 2020 Monday,-0.05263157894736842
1055,2773,Trump,"[-1, 1, 0, 1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1, -1]",Fox News Network FOX HANNITY,March 30 2020 Monday,0.25
1056,2773,Sean,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 30 2020 Monday,0.11764705882352941
1057,2773,Doug Collins,[0],Fox News Network FOX HANNITY,March 30 2020 Monday,0.0
1058,2773,Steve Scalise,"[-1, -1, 0]",Fox News Network FOX HANNITY,March 30 2020 Monday,-0.6666666666666666
1059,2777,Trump,"[0, 1, 1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",Fox News Network FOX HANNITY,March 5 2020 Thursday,0.17647058823529413
1060,2777,Biden,"[-1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0]",Fox News Network FOX HANNITY,March 5 2020 Thursday,-0.5882352941176471
1061,2777,Joe Biden,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,March 5 2020 Thursday,-0.6428571428571429
1062,2777,Democrats,"[0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,March 5 2020 Thursday,-0.4
1063,2777,Sean,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 5 2020 Thursday,0.0
1064,2780,Trump,"[-1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 1, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,March 7 2020 Saturday,0.16666666666666666
1065,2780,American,"[1, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,March 7 2020 Saturday,0.38461538461538464
1066,2780,China,"[0, 0, -1, -1, 0, -1, -1, 1, 0, 0, 1, 1, 0, -1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,March 7 2020 Saturday,-0.06666666666666667
1067,2780,Democrats,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,March 7 2020 Saturday,-0.6153846153846154
1068,2780,America,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,March 7 2020 Saturday,0.7333333333333333
1069,2784,Biden,"[-1, 0, 0, -1, 1, 0, -1, 0, 1, 0, 0, 0, -1, -1, 1, 1, 1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 6 2020 Friday,0.05263157894736842
1070,2784,Trump,"[1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 6 2020 Friday,0.0625
1071,2784,American,"[0, 0, -1, 0, 0, 1, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 6 2020 Friday,-0.2
1072,2784,CDC,"[0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 6 2020 Friday,0.07692307692307693
1073,2784,Michigan,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 6 2020 Friday,-0.09090909090909091
1074,2785,American,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network LIFE LIBERTY LEVIN,March 22 2020 Sunday,0.4117647058823529
1075,2785,China,"[-1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,March 22 2020 Sunday,-0.2727272727272727
1076,2785,Americans,"[0, 1, -1, -1, 1, 0, 1, 0, 0, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,March 22 2020 Sunday,0.0
1077,2785,America,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,March 22 2020 Sunday,0.10526315789473684
