,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
1854,4418,Americans,"[1, 1, 1, 0, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,0.6
1855,4418,Trump,"[-1, 0, -1, 0, 0, 0, -1, 1, -1, -1, -1]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.45454545454545453
1856,4421,Biden,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.15789473684210525
1857,4421,GSA,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.2
1858,4421,Trump,"[-1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.75
1859,4421,Republican,"[-1, 0, -1, -1, -1, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.6
1860,4421,Joe Biden,"[1, 0, -1, 0, -1, 1]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.0
1861,4427,Joe Biden,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,November 8 2020 Sunday,0.23809523809523808
1862,4427,Biden,"[0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,November 8 2020 Sunday,-0.21052631578947367
1863,4427,the United States,"[0, 0, 0, 0, -1, 0, -1, 0, 1, -1, -1, 0, 0, -1, -1]",CNN THE SITUATION ROOM,November 8 2020 Sunday,-0.3333333333333333
1864,4427,Trump,"[-1, -1, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1]",CNN THE SITUATION ROOM,November 8 2020 Sunday,-0.45
1865,4427,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,November 8 2020 Sunday,0.0
1866,4429,Biden,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.42105263157894735
1867,4429,Trump,"[0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.23529411764705882
1868,4429,Anderson,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.06666666666666667
1869,4429,Ohio,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.07692307692307693
1870,4429,U.S.,"[-1, 0, 1, -1, 0, 1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.125
1871,4437,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.047619047619047616
1872,4437,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.0625
1873,4437,Biden,"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.42105263157894735
1874,4437,Joe Biden,"[0, -1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, -1, 1, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.3157894736842105
1875,4437,Philadelphia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.05
1876,4438,Senate,"[1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.25
1877,4438,Joe Biden,"[1, 0, 1, -1, 1, 0, 1, 1, 1, 1, -1, 0, 0, -1, 1, 0, 0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.3684210526315789
1878,4438,Democrats,"[0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.35
1879,4438,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.10526315789473684
1880,4438,Trump,"[0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.10526315789473684
1881,4439,Joe Biden,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.3888888888888889
1882,4439,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.058823529411764705
1883,4439,Philadelphia,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.07142857142857142
1884,4439,Donald Trump,"[0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.4166666666666667
1885,4439,Biden,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.5294117647058824
1886,4440,Joe Biden,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 7 2020 Saturday,0.65
1887,4440,the White House,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 7 2020 Saturday,-0.21428571428571427
1888,4440,Georgia,"[1, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 0, 1, 0, 0, 0, 0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 7 2020 Saturday,0.3
1889,4440,Biden,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 7 2020 Saturday,0.17647058823529413
1890,4440,Senate,"[1, 1, 0, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 7 2020 Saturday,0.0625
1891,4467,Democrats,"[-1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.5454545454545454
1892,4467,Biden,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,0.14285714285714285
1893,4467,Georgia,"[0, 0, 1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.125
1894,4467,Trump,"[0, 0, -1, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.25
1895,4467,Senate,"[0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,0.16666666666666666
1896,4496,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.7333333333333333
1897,4496,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
1898,4496,Republican,"[0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.4444444444444444
1899,4496,Biden,"[0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
1900,4496,Americans,"[-1, -1, 0, 0, -1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.7
1901,4497,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",CNN THE SITUATION ROOM,November 21 2020 Saturday,-0.8
1902,4497,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,November 21 2020 Saturday,0.0
1903,4497,Republican,"[-1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0]",CNN THE SITUATION ROOM,November 21 2020 Saturday,-0.625
1904,4497,Biden,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, -1, 0]",CNN THE SITUATION ROOM,November 21 2020 Saturday,0.5714285714285714
1905,4497,Americans,"[-1, -1, 0, 0, -1, -1, -1, -1, 0, -1]",CNN THE SITUATION ROOM,November 21 2020 Saturday,-0.7
1906,4498,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.7368421052631579
1907,4498,U.S.,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.6111111111111112
1908,4498,CNN,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,0.0
1909,4498,COVID-19,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.75
1910,4498,the United States,"[0, -1, 1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.25
1911,4501,Fauci,"[0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,0.0
1912,4501,Georgia,"[0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,0.0
1913,4501,Barack Obama,"[0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,0.16666666666666666
1914,4501,John,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,0.0
1915,4501,the White House,"[-1, -1, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,-0.5
1916,4533,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.08333333333333333
1917,4533,Maine,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.1
1918,4533,Trump,"[-1, 0, 0, 0, 0, -1, 0, 1, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.0
1919,4533,Joe Biden,"[1, 1, 0, 0, 0, -1, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.2
1920,4533,U.S.,"[0, -1, -1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.4
1921,4537,PFOA,"[-1, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.6
1922,4537,Sweden,"[0, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.2
1923,4537,Kansas City,"[-1, 0, -1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.5
1924,4537,CNN,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,0.0
1925,4537,Biden,"[-1, 0, 1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.1
1926,4542,Pennsylvania,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.08333333333333333
1927,4542,Joe Biden,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.4
1928,4542,Philadelphia,"[0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.2727272727272727
1929,4542,Kathy Boockvar,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.0
1930,4542,State,[],CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,
1931,4564,Trump,"[0, -1, -1, -1, 0, 1, 0, 0, -1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.3333333333333333
1932,4564,Biden,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.5
1933,4564,Senate,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.0
1934,4564,Republican,"[-1, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.5714285714285714
1935,4564,Georgia,"[0, 0, 0, -1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.25
1936,4567,Joe Biden,"[0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1]",CNN CNN RIGHT NOW,November 10 2020 Tuesday,-0.17647058823529413
1937,4567,Donald Trump,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN RIGHT NOW,November 10 2020 Tuesday,0.0
1938,4567,Trump,"[-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, -1, -1, -1]",CNN CNN RIGHT NOW,November 10 2020 Tuesday,-0.375
1939,4567,Biden,"[1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN RIGHT NOW,November 10 2020 Tuesday,0.11764705882352941
1940,4567,Georgia,[],CNN CNN RIGHT NOW,November 10 2020 Tuesday,
1941,4570,Biden,"[0, 0, 0, -1, 1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.05555555555555555
1942,4570,Republican,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.16666666666666666
1943,4570,Trump,"[0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,-0.4666666666666667
1944,4570,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,0.0
1945,4570,Fred,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 22 2020 Sunday,0.05555555555555555
1946,4599,Joe Biden,"[0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.16666666666666666
1947,4599,Trump,"[0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.07142857142857142
1948,4599,Biden,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.15789473684210525
1949,4599,Donald Trump,"[0, 1, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.13333333333333333
1950,4599,Arizona,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.18181818181818182
1951,4601,Biden,"[1, 0, -1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 1, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.05263157894736842
1952,4601,Joe Biden,"[0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.058823529411764705
1953,4601,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.0
1954,4601,the United States,"[-1, 0, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.375
1955,4601,U.S.,"[0, -1, 0, 0, -1, 0, 0, 0, -1, 1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.2
1956,4626,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
1957,4626,Hong Kong,"[-1, 0, -1, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.6666666666666666
1958,4626,John,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.42857142857142855
1959,4626,Nigerian,"[-1, -1, 0, -1, 0, -1, 0, -1, 1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.4444444444444444
1960,4626,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.9411764705882353
1961,4653,Belgium,"[0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN 10,November 5 2020 Thursday,0.125
1962,4653,Netherlands,"[0, 0, 0, 0, 0, -1]",CNN CNN 10,November 5 2020 Thursday,-0.16666666666666666
1963,4653,Belgian,"[0, 0, 1, 0, 1]",CNN CNN 10,November 5 2020 Thursday,0.4
1964,4653,Baarle-Nassau,"[0, 0, 0]",CNN CNN 10,November 5 2020 Thursday,0.0
1965,4653,Dutch,"[0, 0, 0, 0, 0]",CNN CNN 10,November 5 2020 Thursday,0.0
1966,4684,Biden,"[0, 1, 1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.15
1967,4684,Trump,"[0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 8 2020 Sunday,-0.5789473684210527
1968,4684,Republicans,"[0, 0, -1, 0, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,-0.4
1969,4684,Kamala Harris,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.3333333333333333
1970,4684,Jeopardy,"[0, 0, 1, 0, 0, -1, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.1
1971,4736,Black Friday,"[0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN 10,November 13 2020 Friday,-0.125
1972,4736,CNN,"[0, 0, 0, 0, 1, 0]",CNN CNN 10,November 13 2020 Friday,0.16666666666666666
1973,4736,Americans,"[-1, 1, 0, 0]",CNN CNN 10,November 13 2020 Friday,0.0
1974,4736,Pfizer,"[1, 0, 1]",CNN CNN 10,November 13 2020 Friday,0.6666666666666666
1975,4736,COVID-19,"[0, 0, 1]",CNN CNN 10,November 13 2020 Friday,0.3333333333333333
1976,4752,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-1.0
1977,4752,Staten Island,"[-1, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.8
1978,4752,Kate,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,0.0
1979,4752,Mark,"[0, 0, 0, 0, 1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,0.2
1980,4752,Senate,"[1, -1, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,0.0
1981,4757,Brooke,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.0
1982,4757,the White House,"[0, 0, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,November 26 2020 Thursday,-0.25
1983,4757,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.0
1984,4757,Americans,"[-1, -1, 0, -1, 1, -1]",CNN CNN NEWSROOM,November 26 2020 Thursday,-0.5
1985,4757,COVID,"[-1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,-0.5
1986,4777,Trump,"[1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.5263157894736842
1987,4777,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.0
1988,4777,Democrats,"[0, 0, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.2857142857142857
1989,4777,Donald Trump,"[0, 0, -1, -1, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.42857142857142855
1990,4777,the Republican Party,"[-1, 0, -1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.6666666666666666
1991,4784,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.0
1992,4784,Joe Biden,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.42105263157894735
1993,4784,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.05
1994,4784,Biden,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.16666666666666666
1995,4784,Trump,"[0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.5263157894736842
1996,4785,Pennsylvania,"[0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.2222222222222222
1997,4785,Trump,"[0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.125
1998,4785,Ohio,"[0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.25
1999,4785,Biden,"[0, 0, 0, 1, 1, 1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.5
2000,4785,Wisconsin,"[0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.3333333333333333
2001,4803,U.S.,"[-1, 0, -1, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.5555555555555556
2002,4803,Iran,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.8461538461538461
2003,4803,Americans,"[-1, -1, -1, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.7777777777777778
2004,4803,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,0.0
2005,4803,Black Friday,"[0, -1, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.375
2006,4819,Georgia,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.15
2007,4819,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.0
2008,4819,Joe Biden,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, -1, 1, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.6
2009,4819,Trump,"[0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.0
2010,4819,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.15789473684210525
2011,4868,Trump,"[0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.35714285714285715
2012,4868,Iran,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.8461538461538461
2013,4868,COVID,"[0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.2727272727272727
2014,4868,Brooke,"[-1, 0, 0, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.25
2015,4868,Pennsylvania,"[0, 0, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,0.0
2016,4875,Mitch McConnell,"[-1, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.25
2017,4875,Republicans,"[0, -1, -1, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 9 2020 Monday,-0.3333333333333333
