,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
3198,7705,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,0.0
3199,7705,CDC,"[0, -1, -1, 1, 1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.3
3200,7705,Senate,"[-1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.25
3201,7706,the Supreme Court,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN Smerconish,September 19 2020 Saturday,-0.15384615384615385
3202,7706,Senate,"[0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1]",CNN Smerconish,September 19 2020 Saturday,-0.45454545454545453
3203,7706,Trump,"[1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0]",CNN Smerconish,September 19 2020 Saturday,-0.08333333333333333
3204,7706,Ginsburg,"[1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0]",CNN Smerconish,September 19 2020 Saturday,-0.0625
3205,7706,Republicans,"[-1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0]",CNN Smerconish,September 19 2020 Saturday,-0.46153846153846156
3206,7707,Republicans,"[0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.25
3207,7707,Ginsburg,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",CNN CNN NEWSROOM,September 19 2020 Saturday,0.2222222222222222
3208,7707,Senate,"[-1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.3
3209,7707,Supreme Court,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,0.0
3210,7707,Trump,"[-1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.3888888888888889
3211,7708,Trump,"[-1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.6875
3212,7708,Republicans,"[0, -1, 0, 0, -1, -1, 1, 1, 0, 0, 0, 1, 1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.058823529411764705
3213,7708,the Supreme Court,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,0.16666666666666666
3214,7708,Republican,"[-1, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 1]",CNN CNN NEWSROOM,September 19 2020 Saturday,-0.15
3215,7708,Senate,"[0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,September 19 2020 Saturday,0.1111111111111111
3216,7709,Boris,"[0, 0, 0, 0, 0, 0, 1, 0]",CNN EARLY START,September 21 2020 Monday,0.125
3217,7709,Republicans,"[0, 0, 0, -1, 0, 0, -1, 0, 0]",CNN EARLY START,September 21 2020 Monday,-0.2222222222222222
3218,7709,Senate,"[0, 0, -1, 0, 0, 0, 1]",CNN EARLY START,September 21 2020 Monday,0.0
3219,7709,Ruth Bader Ginsburg,"[0, 0, 0, 0, 0]",CNN EARLY START,September 21 2020 Monday,0.0
3220,7709,U.S.,"[-1, -1, -1, -1, 0, -1]",CNN EARLY START,September 21 2020 Monday,-0.8333333333333334
3221,7718,Biden,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, -1]",CNN CNN NEWSROOM,September 27 2020 Sunday,0.15789473684210525
3222,7718,Democrats,"[-1, -1, -1, -1, 0, 0, 0, 1, -1, -1, -1, 0, 1, 0, 1]",CNN CNN NEWSROOM,September 27 2020 Sunday,-0.26666666666666666
3223,7718,Trump,"[0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 27 2020 Sunday,-0.26666666666666666
3224,7718,Fred,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 27 2020 Sunday,0.11764705882352941
3225,7718,Joe Biden,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",CNN CNN NEWSROOM,September 27 2020 Sunday,0.2727272727272727
3226,7721,Trump,"[0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 0]",CNN New Day,September 22 2020 Tuesday,-0.25
3227,7721,Americans,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, 0]",CNN New Day,September 22 2020 Tuesday,-0.8
3228,7721,Republicans,"[-1, 0, 0, 0, -1, 0]",CNN New Day,September 22 2020 Tuesday,-0.3333333333333333
3229,7721,American,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1]",CNN New Day,September 22 2020 Tuesday,-0.23076923076923078
3230,7721,CNN,"[0, 0, 0, 0, 0]",CNN New Day,September 22 2020 Tuesday,0.0
3231,7723,Trump,"[0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.42857142857142855
3232,7723,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.0
3233,7723,Republicans,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.45454545454545453
3234,7723,Democrats,"[-1, 0, -1, 0, 0, 1, 1, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.0
3235,7723,John,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.08333333333333333
3236,7734,Rosemary,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 16 2020 Wednesday,0.0
3237,7734,France,"[-1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.75
3238,7734,Bordeaux,"[-1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.8571428571428571
3239,7734,COVID-19,"[0, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.5
3240,7734,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 16 2020 Wednesday,0.0
3241,7735,CNN,"[0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.1
3242,7735,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.21428571428571427
3243,7735,Prude,[],CNN CNN NEWSROOM,September 4 2020 Friday,
3244,7735,U.S.,"[0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.4166666666666667
3245,7735,Joe Biden,"[0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.07142857142857142
3246,7763,Taiwan,"[0, 0, 0, 1, 1, -1, 0, 0, -1, -1]",CNN CNN 10,September 16 2020 Wednesday,-0.1
3247,7763,China,"[-1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0]",CNN CNN 10,September 16 2020 Wednesday,-0.5384615384615384
3248,7763,Venus,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN 10,September 16 2020 Wednesday,0.0
3249,7763,Hong Kong,"[-1, -1, -1, -1, -1, 0]",CNN CNN 10,September 16 2020 Wednesday,-0.8333333333333334
3250,7763,Chinese,"[0, 0, -1, -1, -1]",CNN CNN 10,September 16 2020 Wednesday,-0.6
3251,7804,Trump,"[-1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1]",CNN CNN RELIABLE SOURCES,September 6 2020 Sunday,-0.5882352941176471
3252,7804,Donald Trump,"[0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1]",CNN CNN RELIABLE SOURCES,September 6 2020 Sunday,-0.45454545454545453
3253,7804,CNN,"[0, 0, 0, 0]",CNN CNN RELIABLE SOURCES,September 6 2020 Sunday,0.0
3254,7804,Jeffrey,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1]",CNN CNN RELIABLE SOURCES,September 6 2020 Sunday,0.0
3255,7804,Biden,"[0, 0, 1, 0, 0, 0, 0, -1, 0, 0]",CNN CNN RELIABLE SOURCES,September 6 2020 Sunday,0.0
3256,7864,Trump,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0]",CNN CNN Special Reports,September 5 2020 Saturday,-0.42105263157894735
3257,7864,CDC,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.2222222222222222
3258,7864,China,"[0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0]",CNN CNN Special Reports,September 5 2020 Saturday,-0.2222222222222222
3259,7864,U.S.,"[0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.2631578947368421
3260,7864,the United States,"[0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.6666666666666666
3261,7865,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.7368421052631579
3262,7865,the White House,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.9230769230769231
3263,7865,CDC,"[0, 0, -1, 0, -1, 0, 0, 0, 0, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.3
3264,7865,U.S.,"[-1, -1, -1, -1, -1, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-1.0
3265,7865,Americans,"[0, -1, -1, -1, -1, 0, -1, -1]",CNN CNN Special Reports,September 5 2020 Saturday,-0.75
3266,7882,Trump,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1]",CNN FAREED ZAKARIA GPS,September 13 2020 Sunday,-0.15384615384615385
3267,7882,the United States,"[0, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1]",CNN FAREED ZAKARIA GPS,September 13 2020 Sunday,-0.5454545454545454
3268,7882,Taiwan,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, -1]",CNN FAREED ZAKARIA GPS,September 13 2020 Sunday,0.5454545454545454
3269,7882,U.S.,"[0, 0, -1, 0, -1, 0, 1, -1]",CNN FAREED ZAKARIA GPS,September 13 2020 Sunday,-0.25
3270,7882,Israel,"[0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0]",CNN FAREED ZAKARIA GPS,September 13 2020 Sunday,0.0
3271,7890,Jim,"[0, 1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.3333333333333333
3272,7890,Colgate University,"[0, 1, 0, 1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.5
3273,7890,Trump,"[0, -1, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.25
3274,7890,Richard Nixon,"[-1, 0, -1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.6666666666666666
3275,7891,Jim,"[0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.14285714285714285
3276,7891,Republicans,"[0, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.2222222222222222
3277,7891,Senate,"[-1, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.2222222222222222
3278,7891,Poppy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.0
3279,7891,Europe,"[0, 0, 1, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.2857142857142857
3280,7895,Jim,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.18181818181818182
3281,7895,FDA,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.16666666666666666
3282,7895,Russia,"[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.4166666666666667
3283,7895,Putin,"[-1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.5454545454545454
3284,7895,Trump,"[-1, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.7142857142857143
3285,7898,Russia,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.6842105263157895
3286,7898,the United States,"[-1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.875
3287,7898,U.S.,"[0, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.5714285714285714
3288,7898,Russian,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.9230769230769231
3289,7898,China,"[-1, 0, 0, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.5
3290,7907,Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1]",CNN New Day,September 11 2020 Friday,-0.6666666666666666
3291,7907,Bob Woodward,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN New Day,September 11 2020 Friday,0.1
3292,7907,India,"[-1, -1, -1, -1, -1, -1]",CNN New Day,September 11 2020 Friday,-1.0
3293,7907,Americans,"[-1, 0, 0, -1, 0]",CNN New Day,September 11 2020 Friday,-0.4
3294,7907,Demi,"[1, 1, -1, 0, 0, 0, 0, -1, 0]",CNN New Day,September 11 2020 Friday,0.0
3295,7919,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0]",CNN CNN Tonight,September 30 2020 Wednesday,-0.3
3296,7919,Don,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 30 2020 Wednesday,-0.058823529411764705
3297,7919,Biden,"[-1, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0]",CNN CNN Tonight,September 30 2020 Wednesday,-0.1875
3298,7919,South Carolina,"[0, 0, -1, 1, -1, -1, 1]",CNN CNN Tonight,September 30 2020 Wednesday,-0.14285714285714285
3299,7919,CNN,"[0, 0]",CNN CNN Tonight,September 30 2020 Wednesday,0.0
3300,7922,Trump,"[0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,-0.35294117647058826
3301,7922,Biden,"[-1, -1, 0, 0, 1, 0, -1, 1, 1, 1, 0, -1, 1, -1, -1, 0, 1, -1, -1, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,-0.1
3302,7922,Florida,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,-0.06666666666666667
3303,7922,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,0.0625
3304,7922,Joe Biden,"[0, 0, 0, 1, 1, -1, 0, 1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 13 2020 Sunday,-0.15384615384615385
3305,7961,Trump,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 6 2020 Sunday,-0.8125
3306,7961,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 6 2020 Sunday,0.0
3307,7961,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 6 2020 Sunday,0.17647058823529413
3308,7961,Michael Cohen,"[0, -1, 0, -1, -1, -1, -1, 1, 0]",CNN CNN NEWSROOM,September 6 2020 Sunday,-0.4444444444444444
3309,7961,Americans,"[0, 0, -1, -1, 1, -1, 0]",CNN CNN NEWSROOM,September 6 2020 Sunday,-0.2857142857142857
3310,7969,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
3311,7969,Tim,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
3312,7969,Trump,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
3313,7969,New York City,"[0, -1, -1, -1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.75
3314,7969,Moscow,"[-1, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.5
3315,7971,North Carolina,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
3316,7971,John,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
3317,7971,Joe Biden,"[0, 0, 0, 1, 1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.3333333333333333
3318,7971,Trump,"[0, 0, 0, -1, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
3319,7971,Florida,"[0, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
3320,7974,Trump,"[0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.5882352941176471
3321,7974,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
3322,7974,U.S.,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.7272727272727273
3323,7974,The New York Times,"[0, 0, -1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.375
3324,7974,INAUDIBLE,[],CNN CNN NEWSROOM,September 29 2020 Tuesday,
3325,7978,Trump,"[0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, -1]",CNN New Day,September 14 2020 Monday,-0.23076923076923078
3326,7978,Pennsylvania,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,September 14 2020 Monday,-0.15384615384615385
3327,7978,California,"[-1, -1, -1, -1, -1, -1, 0, -1]",CNN New Day,September 14 2020 Monday,-0.875
3328,7978,Puerto Rico,"[1, 0, 0, 0, 0, 0, 1, -1]",CNN New Day,September 14 2020 Monday,0.125
3329,7978,John,"[0, 0, 0, 0, 0, 0]",CNN New Day,September 14 2020 Monday,0.0
3330,7993,CDC,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.23076923076923078
3331,7993,Redfield,"[1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.15384615384615385
3332,7993,FDA,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.5384615384615384
3333,7993,COVID-19,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.75
3334,7993,Hahn,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.0
3335,8052,Kenosha,"[0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 1 2020 Tuesday,-0.36363636363636365
3336,8052,Brianna,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,September 1 2020 Tuesday,0.09090909090909091
3337,8052,Americans,"[-1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 1 2020 Tuesday,-1.0
3338,8052,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 1 2020 Tuesday,0.0
3339,8052,America,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 1 2020 Tuesday,-0.9
3340,8058,Trump,"[0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.2857142857142857
3341,8058,John,"[0, 0, 0, 0, 1]",CNN CNN NEWSROOM,September 14 2020 Monday,0.2
3342,8058,California,"[-1, -1, 0, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.375
3343,8058,Nevada,"[0, 0, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.2857142857142857
3344,8058,Oregon,"[-1, 0, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.42857142857142855
3345,8059,California,"[0, 0, 0, 0, -1, 1, -1, 1, 0, -1]",CNN New Day,September 15 2020 Tuesday,-0.1
3346,8059,John,"[0, 0, 0, -1, 0]",CNN New Day,September 15 2020 Tuesday,-0.2
3347,8059,Alabama,"[-1, -1]",CNN New Day,September 15 2020 Tuesday,-1.0
3348,8059,Sacramento,"[0, 0, 0, 0, -1, 0]",CNN New Day,September 15 2020 Tuesday,-0.16666666666666666
3349,8059,Florida,"[0, 0, 0, 0]",CNN New Day,September 15 2020 Tuesday,0.0
3350,8064,Trump,"[-1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1]",CNN New Day,September 29 2020 Tuesday,-0.45
3351,8064,Joe Biden,"[0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,September 29 2020 Tuesday,-0.13333333333333333
3352,8064,Joe,"[-1, -1, 1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,September 29 2020 Tuesday,-0.2
3353,8064,Donald Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1]",CNN New Day,September 29 2020 Tuesday,-0.6363636363636364
3354,8064,Times,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",CNN New Day,September 29 2020 Tuesday,0.05555555555555555
3355,8065,Trump,"[0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0]",CNN EARLY START,September 29 2020 Tuesday,-0.7142857142857143
3356,8065,Joe Biden,"[0, 0, 0, 0, -1, 0, 0]",CNN EARLY START,September 29 2020 Tuesday,-0.14285714285714285
3357,8065,Mahomes,"[1, 1, 1, 1, 0, -1, -1, 1, 1, 0]",CNN EARLY START,September 29 2020 Tuesday,0.4
3358,8065,CNN,"[0, 0, 0]",CNN EARLY START,September 29 2020 Tuesday,0.0
3359,8065,Laura,"[0, 0]",CNN EARLY START,September 29 2020 Tuesday,0.0
3360,8102,Trump,"[0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.47368421052631576
3361,8102,CDC,"[-1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.5833333333333334
3362,8102,the White House,"[-1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.8333333333333334
3363,8102,Brianna,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,0.0
3364,8102,COVID,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.21428571428571427
3365,8103,Trump,"[0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.6153846153846154
3366,8103,CDC,"[0, 0, 0, 0, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.3333333333333333
3367,8103,Americans,"[-1, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.7142857142857143
3368,8103,HHS,"[0, 0, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.2857142857142857
3369,8103,Michael Caputo,"[0, 0, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,September 16 2020 Wednesday,-0.42857142857142855
3370,8113,CDC,"[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.16666666666666666
3371,8113,Justin,"[0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1]",CNN CNN NEWSROOM,September 18 2020 Friday,0.18181818181818182
3372,8113,Trump,"[-1, -1, -1]",CNN CNN NEWSROOM,September 18 2020 Friday,-1.0
3373,8113,American,"[0, -1, 1, 1, 1, 1, 1]",CNN CNN NEWSROOM,September 18 2020 Friday,0.5714285714285714
3374,8113,Anayuri,"[-1, 0, 0, 1]",CNN CNN NEWSROOM,September 18 2020 Friday,0.0
3375,8141,American,"[0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1]",CNN EARLY START,September 10 2020 Thursday,-0.2727272727272727
3376,8141,Trump,"[-1, -1, -1, 0, 0, -1, -1, 0, -1, -1]",CNN EARLY START,September 10 2020 Thursday,-0.7
3377,8141,NFL,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,September 10 2020 Thursday,0.0
3378,8141,Biden,"[0, -1, 0, -1, -1, 0, 0, 0]",CNN EARLY START,September 10 2020 Thursday,-0.375
3379,8141,Kansas City,"[0, 0, 0, 0, -1, 1]",CNN EARLY START,September 10 2020 Thursday,0.0
