,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
870,2042,Donald Trump,"[-1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 21 2020 Monday,-0.625
871,2042,Republicans,"[-1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1]",MSNBC THE REIDOUT,September 21 2020 Monday,-0.7142857142857143
872,2043,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 3 2020 Thursday,-0.7777777777777778
873,2043,Kenosha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,September 3 2020 Thursday,-0.09090909090909091
874,2043,Donald Trump,"[-1, -1, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,September 3 2020 Thursday,-0.42857142857142855
875,2043,Biden,"[1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 3 2020 Thursday,0.0
876,2043,I`m,"[1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 3 2020 Thursday,-0.15384615384615385
877,2100,Trump,"[-1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 1 2020 Tuesday,-0.7222222222222222
878,2100,Donald Trump,"[-1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 1 2020 Tuesday,-0.5263157894736842
879,2100,Kenosha,"[-1, 0, -1, 1, -1, -1, 1, 1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 1 2020 Tuesday,-0.15384615384615385
880,2100,Republicans,"[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 1 2020 Tuesday,-0.8
881,2100,Wisconsin,"[-1, 0, 0, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 1 2020 Tuesday,-0.625
882,2101,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE REIDOUT,September 10 2020 Thursday,-0.8333333333333334
883,2101,Donald Trump,"[-1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 10 2020 Thursday,-0.5
884,2101,American,"[-1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 10 2020 Thursday,-0.6666666666666666
885,2101,Bob Woodward,"[-1, 0, -1, 0, -1]",MSNBC THE REIDOUT,September 10 2020 Thursday,-0.6
886,2101,Joy,"[0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 10 2020 Thursday,-0.125
887,2102,Donald Trump,"[0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 11 2020 Friday,-0.21052631578947367
888,2102,Trump,"[0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,September 11 2020 Friday,-0.625
889,2102,Joe Biden,"[0, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0]",MSNBC THE REIDOUT,September 11 2020 Friday,-0.18181818181818182
890,2102,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE REIDOUT,September 11 2020 Friday,0.08333333333333333
891,2102,Americans,"[-1, -1, -1, 1, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,September 11 2020 Friday,-0.4444444444444444
892,2103,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 14 2020 Monday,-0.8823529411764706
893,2103,Donald Trump,"[-1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,September 14 2020 Monday,-0.47058823529411764
894,2103,I`m,"[0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0]",MSNBC THE REIDOUT,September 14 2020 Monday,-0.05
895,2103,California,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,September 14 2020 Monday,-0.6363636363636364
896,2103,Republican,"[0, -1, -1, 0, 0, -1, -1, -1, 1, -1, -1]",MSNBC THE REIDOUT,September 14 2020 Monday,-0.5454545454545454
897,2104,Donald Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 15 2020 Tuesday,-0.7894736842105263
898,2104,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,September 15 2020 Tuesday,-0.8
899,2104,America,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,September 15 2020 Tuesday,-0.5625
900,2104,American,"[0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,September 15 2020 Tuesday,-0.7058823529411765
901,2104,Joy,"[0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 15 2020 Tuesday,-0.38461538461538464
902,2105,Donald Trump,"[-1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 17 2020 Thursday,-0.631578947368421
903,2105,Colorado,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",MSNBC THE REIDOUT,September 17 2020 Thursday,0.36363636363636365
904,2105,Joy,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 17 2020 Thursday,0.07692307692307693
905,2105,Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 17 2020 Thursday,-0.7894736842105263
906,2105,Lindsey Graham,"[0, 0, 0, -1, -1, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,September 17 2020 Thursday,-0.4
907,2106,Trump,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,September 18 2020 Friday,-0.47368421052631576
908,2106,American,"[1, 0, -1, 1, -1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 1, 1]",MSNBC THE REIDOUT,September 18 2020 Friday,0.1875
909,2106,Donald Trump,"[-1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0]",MSNBC THE REIDOUT,September 18 2020 Friday,-0.4666666666666667
910,2106,Puerto Rico,"[0, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 18 2020 Friday,-0.4166666666666667
911,2106,I`m,"[-1, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,September 18 2020 Friday,-0.2
912,2107,Trump,"[0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,September 2 2020 Wednesday,-0.4444444444444444
913,2107,Donald Trump,"[-1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 2 2020 Wednesday,-0.35
914,2107,Muslim,"[0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 0, 0, 0, 1]",MSNBC THE REIDOUT,September 2 2020 Wednesday,-0.10526315789473684
915,2107,Muslims,"[-1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 2 2020 Wednesday,-0.4166666666666667
916,2107,Kenosha,"[0, -1, 1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 2 2020 Wednesday,-0.125
917,2108,Trump,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 22 2020 Tuesday,-0.8421052631578947
918,2108,Joy,"[0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1]",MSNBC THE REIDOUT,September 22 2020 Tuesday,-0.14285714285714285
919,2108,Democrats,"[-1, -1, -1, -1, 1, 1, 0, 0, 0, -1, 0, 0]",MSNBC THE REIDOUT,September 22 2020 Tuesday,-0.25
920,2108,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,September 22 2020 Tuesday,-0.75
921,2108,Republicans,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 22 2020 Tuesday,-0.8
922,2109,Breonna Taylor,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 23 2020 Wednesday,-0.7
923,2109,Donald Trump,"[-1, -1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 23 2020 Wednesday,-0.7368421052631579
924,2109,Trump,"[1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 23 2020 Wednesday,-0.7894736842105263
925,2109,Kentucky,"[0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 23 2020 Wednesday,-0.6363636363636364
926,2109,Breonna,[],MSNBC THE REIDOUT,September 23 2020 Wednesday,
927,2110,Donald Trump,"[-1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,September 24 2020 Thursday,-0.5789473684210527
928,2110,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 24 2020 Thursday,-0.9375
929,2110,Republicans,"[0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 24 2020 Thursday,-0.625
930,2110,Florida,"[0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,September 24 2020 Thursday,-0.45454545454545453
931,2110,Republican,"[0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,September 24 2020 Thursday,-0.7
932,2111,Donald Trump,"[0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 25 2020 Friday,-0.7222222222222222
933,2111,Trump,"[-1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 25 2020 Friday,-0.6428571428571429
934,2111,Florida,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 25 2020 Friday,-0.8181818181818182
935,2111,Joy,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",MSNBC THE REIDOUT,September 25 2020 Friday,0.23076923076923078
936,2111,That`s,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 25 2020 Friday,-0.13333333333333333
937,2112,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 28 2020 Monday,-0.8421052631578947
938,2112,Donald Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 28 2020 Monday,-0.631578947368421
939,2112,Biden,"[-1, 1, 1, 1, 0, -1, 0, 1, 0, 0, 1, 0, 0]",MSNBC THE REIDOUT,September 28 2020 Monday,0.23076923076923078
940,2112,Joy,"[0, 1, 0, -1, 1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 28 2020 Monday,0.1
941,2112,Trump`s,"[-1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 28 2020 Monday,-0.7333333333333333
942,2113,Donald Trump,"[-1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 30 2020 Wednesday,-0.5263157894736842
943,2113,American,"[-1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1, -1]",MSNBC THE REIDOUT,September 30 2020 Wednesday,-0.07692307692307693
944,2113,Trump,"[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 30 2020 Wednesday,-0.8888888888888888
945,2113,Joy,"[0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 30 2020 Wednesday,0.08333333333333333
946,2113,South Carolina,"[0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 30 2020 Wednesday,-0.25
947,2114,Donald Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,September 4 2020 Friday,-0.631578947368421
948,2114,Trump,"[-1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 4 2020 Friday,-0.7741935483870968
949,2114,American,"[-1, 1, 1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,September 4 2020 Friday,-0.42857142857142855
950,2114,America,"[0, -1, 1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,September 4 2020 Friday,-0.4444444444444444
951,2114,the United States,"[-1, 0, -1, 0, 1, 0, 0, -1, 0, -1]",MSNBC THE REIDOUT,September 4 2020 Friday,-0.3
952,2115,Donald Trump,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 8 2020 Tuesday,-0.65
953,2115,Trump,"[-1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 8 2020 Tuesday,-0.6875
954,2115,Joy,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,September 8 2020 Tuesday,-0.125
955,2115,Putin,"[0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 8 2020 Tuesday,-0.25
956,2115,Cohen,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 8 2020 Tuesday,0.0
957,2116,Trump,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 9 2020 Wednesday,-0.7777777777777778
958,2116,Donald Trump,"[-1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,September 9 2020 Wednesday,-0.7368421052631579
959,2116,Joy,"[0, 1, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 9 2020 Wednesday,0.16666666666666666
960,2116,Woodward,"[-1, 1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0]",MSNBC THE REIDOUT,September 9 2020 Wednesday,-0.4
961,2116,American,"[-1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1]",MSNBC THE REIDOUT,September 9 2020 Wednesday,-0.6666666666666666
962,2123,Trump,"[1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE REIDOUT,September 16 2020 Wednesday,-0.625
963,2123,Donald Trump,[],MSNBC THE REIDOUT,September 16 2020 Wednesday,
964,2123,Joy,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 16 2020 Wednesday,-0.09090909090909091
965,2123,Biden,"[-1, 1, -1, 0, 1, 1, -1, -1, 1, -1, 0, 1]",MSNBC THE REIDOUT,September 16 2020 Wednesday,0.0
966,2123,I`m,"[0, -1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0]",MSNBC THE REIDOUT,September 16 2020 Wednesday,0.0
967,2124,Donald Trump,"[0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,September 29 2020 Tuesday,-0.4
968,2124,Trump,"[0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,September 29 2020 Tuesday,-0.29411764705882354
969,2124,Joe Biden,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 29 2020 Tuesday,0.05
970,2124,Biden,"[0, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0]",MSNBC THE REIDOUT,September 29 2020 Tuesday,0.0
971,2124,That`s,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,September 29 2020 Tuesday,0.08333333333333333
