,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
2311,4844,CNN,"[0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,August 5 2020 Wednesday,0.1111111111111111
2312,4844,Kate,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 5 2020 Wednesday,0.0
2313,4844,Democratic,"[-1, 0, 0, 1, 0, 1]",CNN CNN NEWSROOM,August 5 2020 Wednesday,0.16666666666666666
2314,4844,Disney,"[0, 0, -1, 0, 0, 0, 1, -1, 1]",CNN CNN NEWSROOM,August 5 2020 Wednesday,0.0
2315,4844,Joe Biden,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 5 2020 Wednesday,0.0
2316,4845,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 8 2020 Saturday,0.0
2317,4845,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 8 2020 Saturday,0.0
2318,4845,Democrats,"[-1, 0, -1, 0, -1, 1, 0, -1, 0, -1]",CNN CNN NEWSROOM,August 8 2020 Saturday,-0.4
2319,4845,Congress,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 8 2020 Saturday,-0.2
2320,4845,Biden,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 8 2020 Saturday,0.07142857142857142
2321,4846,Bolivia,"[1, -1, -1, -1, -1, -1]",CNN CNN 10,August 6 2020 Thursday,-0.6666666666666666
2322,4846,CNN,[0],CNN CNN 10,August 6 2020 Thursday,0.0
2323,4846,Navy,"[0, 1, 0, 0, 0]",CNN CNN 10,August 6 2020 Thursday,0.2
2324,4846,Beirut,"[0, 0, -1, -1]",CNN CNN 10,August 6 2020 Thursday,-0.5
2325,4846,War II Code Breaking,"[0, 0, 0, 0]",CNN CNN 10,August 6 2020 Thursday,0.0
2326,4847,Beirut,"[0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 0, 0]",CNN CNN NEWSROOM,August 6 2020 Thursday,-0.4
2327,4847,Lebanon,"[0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 6 2020 Thursday,-0.5789473684210527
2328,4847,Lebanese,"[0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 1, 0]",CNN CNN NEWSROOM,August 6 2020 Thursday,-0.3684210526315789
2329,4847,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 6 2020 Thursday,0.0
2330,4847,Becky,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,August 6 2020 Thursday,0.25
2331,4850,the Electoral College,"[0, 0, 0, 0, 0]",CNN CNN 10,August 14 2020 Friday,0.0
2332,4850,Mauritius,"[0, -1, 0, 1, 0]",CNN CNN 10,August 14 2020 Friday,0.0
2333,4850,the Isle of Wight,"[0, 0, 0]",CNN CNN 10,August 14 2020 Friday,0.0
2334,4863,Portland,"[0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,August 30 2020 Sunday,-0.42105263157894735
2335,4863,Trump,"[-1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,August 30 2020 Sunday,-0.4375
2336,4863,America,"[0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 30 2020 Sunday,-0.6666666666666666
2337,4863,American,"[1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1]",CNN CNN NEWSROOM,August 30 2020 Sunday,-0.23076923076923078
2338,4863,Kenosha,"[0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 30 2020 Sunday,-0.2857142857142857
2339,4869,Trump,"[0, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,-0.2222222222222222
2340,4869,Biden,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.2727272727272727
2341,4869,Anderson,"[0, 0, 1, 0, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.2
2342,4869,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.0
2343,4869,Hayden,"[-1, -1, -1, 1, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,-0.4
2344,4895,Brianna,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.0
2345,4895,Democratic,"[0, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.0
2346,4895,Joe Biden,"[0, 0, 0, 1, 0, 1]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.3333333333333333
2347,4895,Kamala Harris,"[0, -1, 0, -1, 1, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,-0.16666666666666666
2348,4895,Georgia,"[-1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,-0.6666666666666666
2349,4931,Group,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.0
2350,4931,Discusses Big-10,[],CNN CNN NEWSROOM,August 12 2020 Wednesday,
2351,4931,Michael Schill,"[0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,-0.16666666666666666
2352,4931,Kate,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.0
2353,4931,Harris,"[1, 0, 0, 1, 1]",CNN CNN NEWSROOM,August 12 2020 Wednesday,0.6
2354,4934,Donald Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,August 18 2020 Tuesday,-0.9
2355,4934,Joe Biden,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",CNN CNN NEWSROOM,August 18 2020 Tuesday,0.8461538461538461
2356,4934,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 18 2020 Tuesday,-0.7058823529411765
2357,4934,U.S.,"[0, 0, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 18 2020 Tuesday,-0.7
2358,4934,Republican,"[0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,August 18 2020 Tuesday,-0.14285714285714285
2359,4935,Donald Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",CNN New Day,August 18 2020 Tuesday,-0.6153846153846154
2360,4935,Michelle Obama,"[1, 0, 1, -1, 1, 1, 0, -1, 0, 1, 1]",CNN New Day,August 18 2020 Tuesday,0.36363636363636365
2361,4935,Joe Biden,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",CNN New Day,August 18 2020 Tuesday,0.7
2362,4935,Trump,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1]",CNN New Day,August 18 2020 Tuesday,-0.8
2363,4935,Angela,"[0, 0, 0, 0, 0, 0]",CNN New Day,August 18 2020 Tuesday,0.0
2364,4937,Michelle Obama,"[-1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 18 2020 Tuesday,0.2631578947368421
2365,4937,Bernie Sanders,"[0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,August 18 2020 Tuesday,0.6666666666666666
2366,4937,DNC,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 18 2020 Tuesday,0.0
2367,4937,John Kasich Make,[],CNN CNN LIVE EVENT/SPECIAL,August 18 2020 Tuesday,
2368,4937,Kasich,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 18 2020 Tuesday,0.07692307692307693
2369,4938,Trump,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0]",CNN New Day,August 18 2020 Tuesday,-0.7894736842105263
2370,4938,Michelle Obama,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN New Day,August 18 2020 Tuesday,0.3076923076923077
2371,4938,Donald Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1]",CNN New Day,August 18 2020 Tuesday,-0.8181818181818182
2372,4938,Joe Biden,"[1, 1, 1, 1, 1, 0, 0, 0]",CNN New Day,August 18 2020 Tuesday,0.625
2373,4938,Americans,"[0, 0, -1, -1, -1, -1]",CNN New Day,August 18 2020 Tuesday,-0.6666666666666666
2374,4947,U.S.,"[-1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.25
2375,4947,Kurdish,"[-1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.8333333333333334
2376,4947,Turkey,"[-1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.625
2377,4947,TikTok,"[0, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.2857142857142857
2378,4947,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
2379,4957,Trump,"[0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1]",CNN The Lead with Jake Tapper,August 26 2020 Wednesday,-0.38461538461538464
2380,4957,the White House,"[-1, -1, -1, 0]",CNN The Lead with Jake Tapper,August 26 2020 Wednesday,-0.75
2381,4957,CDC,"[-1, 0, 0, -1, 0]",CNN The Lead with Jake Tapper,August 26 2020 Wednesday,-0.4
2382,4957,CNN,[],CNN The Lead with Jake Tapper,August 26 2020 Wednesday,
2383,4957,Jake,"[0, 0, 0, 0, 0, 0, 1]",CNN The Lead with Jake Tapper,August 26 2020 Wednesday,0.14285714285714285
2384,4958,Joe Biden,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0]",CNN New Day,August 21 2020 Friday,-0.6842105263157895
2385,4958,John,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0]",CNN New Day,August 21 2020 Friday,-0.058823529411764705
2386,4958,Trump,"[1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0]",CNN New Day,August 21 2020 Friday,-0.21428571428571427
2387,4958,American,"[0, -1, 1, -1, -1, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 1, 1]",CNN New Day,August 21 2020 Friday,0.05555555555555555
2388,4958,Americans,"[-1, -1, -1, 1, -1, 1, -1, 0, 1, 0, 0]",CNN New Day,August 21 2020 Friday,-0.18181818181818182
2389,4965,Trump,"[-1, -1, -1, 0, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.42105263157894735
2390,4965,the White House,"[-1, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,0.0
2391,4965,House,"[0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.08333333333333333
2392,4965,Republicans,"[0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.5
2393,4965,Democrats,"[0, 1, 0, 0, 0, 1, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,0.14285714285714285
2394,5017,John,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,0.1111111111111111
2395,5017,Republicans,"[0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.375
2396,5017,Joe Biden,"[-1, -1, -1, 0, 1, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.3333333333333333
2397,5017,Biden,"[-1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.1111111111111111
2398,5017,Capitol Hill,"[0, -1, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.3333333333333333
2399,5021,CNN,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.0
2400,5021,Rosemary,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.1111111111111111
2401,5021,U.S.,"[0, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,August 17 2020 Monday,-0.5454545454545454
2402,5021,Japan,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,-0.8
2403,5021,Democrats,"[0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 17 2020 Monday,0.14285714285714285
2404,5025,Georgia,"[-1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 1, 0]",CNN New Day,August 7 2020 Friday,-0.06666666666666667
2405,5025,Trump,"[0, -1, 0, -1]",CNN New Day,August 7 2020 Friday,-0.5
2406,5025,Joe Biden,"[-1, -1, 0, -1, -1]",CNN New Day,August 7 2020 Friday,-0.8
2407,5025,Democrats,"[-1, -1, 0, 0]",CNN New Day,August 7 2020 Friday,-0.5
2408,5025,CNN,[],CNN New Day,August 7 2020 Friday,
2409,5026,CNN,"[0, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,0.0
2410,5026,Trump,"[0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.16666666666666666
2411,5026,Joe Biden,"[1, 0, -1, -1, 1, 0, 1, -1, 1, -1, 1]",CNN CNN NEWSROOM,August 22 2020 Saturday,0.09090909090909091
2412,5026,American,"[-1, 0, -1, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.14285714285714285
2413,5026,U.S.,"[-1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.45454545454545453
2414,5027,Trump,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.3888888888888889
2415,5027,Navalny,"[0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,0.10526315789473684
2416,5027,Germany,"[0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.36363636363636365
2417,5027,Russia,"[-1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.36363636363636365
2418,5027,Biden,"[0, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 22 2020 Saturday,-0.16666666666666666
2419,5038,U.S.,"[0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,-0.5
2420,5038,Florida,"[0, 0, 0, 0, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,August 10 2020 Monday,-0.3333333333333333
2421,5038,NFL,"[0, 0, 0, 1, 0, 1, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,0.2857142857142857
2422,5038,Brianna,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,0.0
2423,5038,Georgia,"[-1, -1, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,-0.6666666666666666
2424,5045,Trump,"[0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,August 19 2020 Wednesday,-0.5555555555555556
2425,5045,Joe Biden,"[-1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,August 19 2020 Wednesday,0.45
2426,5045,Barack Obama,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 19 2020 Wednesday,0.0
2427,5045,Kamala Harris,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 19 2020 Wednesday,0.15
2428,5045,Obama,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,August 19 2020 Wednesday,-0.05263157894736842
2429,5048,Chris,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 27 2020 Thursday,0.11764705882352941
2430,5048,Don,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,August 27 2020 Thursday,0.0
2431,5048,Louisiana,"[0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,August 27 2020 Thursday,-0.36363636363636365
2432,5048,Lake Charles,"[-1, 0, 0, 0, 0, 0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,August 27 2020 Thursday,-0.1111111111111111
2433,5048,Kenosha,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,August 27 2020 Thursday,-0.2
2434,5075,U.S.,"[-1, 0, -1, -1, -1, -1, -1, -1, -1]",CNN New Day,August 5 2020 Wednesday,-0.8888888888888888
2435,5075,Coronavirus Deaths,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN New Day,August 5 2020 Wednesday,-1.0
2436,5075,Trump,"[-1, 0, 0, -1, 0, 0, -1, 0, -1]",CNN New Day,August 5 2020 Wednesday,-0.4444444444444444
2437,5075,Defense Officials Contradict,[],CNN New Day,August 5 2020 Wednesday,
2438,5075,the United States,"[0, -1, -1, -1, -1, -1, -1, 0]",CNN New Day,August 5 2020 Wednesday,-0.75
2439,5076,Mississippi,"[-1, 0, 0, -1, -1, 0, 0, -1, -1]",CNN New Day,August 5 2020 Wednesday,-0.5555555555555556
2440,5076,U.S.,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, -1]",CNN New Day,August 5 2020 Wednesday,-0.8
2441,5076,Coronavirus Deaths,"[-1, -1, -1, -1, -1]",CNN New Day,August 5 2020 Wednesday,-1.0
2442,5076,Warns,[],CNN New Day,August 5 2020 Wednesday,
2443,5076,Jackson,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,August 5 2020 Wednesday,0.0
2444,5079,Trump,"[-1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1]",CNN THE SITUATION ROOM,August 20 2020 Thursday,-0.6666666666666666
2445,5079,Joe Biden,"[1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1]",CNN THE SITUATION ROOM,August 20 2020 Thursday,0.0
2446,5079,Wolf,"[0, 0, 0, 0, 0, 0, -1]",CNN THE SITUATION ROOM,August 20 2020 Thursday,-0.14285714285714285
2447,5079,Coronavirus Outbreaks,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 20 2020 Thursday,-0.2
2448,5079,the White House,"[0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 20 2020 Thursday,0.0
2449,5148,Trump,"[0, -1, -1, 0, -1, 0, 0, 0, -1, -1]",CNN CUOMO PRIME TIME,August 5 2020 Wednesday,-0.5
2450,5148,Brittney,"[0, 0, 0, 1, -1, 1, 0]",CNN CUOMO PRIME TIME,August 5 2020 Wednesday,0.14285714285714285
2451,5148,Joe Biden,"[1, 0, 1, 0, 1, 1]",CNN CUOMO PRIME TIME,August 5 2020 Wednesday,0.6666666666666666
2452,5148,Cori Bush,"[1, 0, 1, 1]",CNN CUOMO PRIME TIME,August 5 2020 Wednesday,0.75
2453,5148,Bush,"[0, 0, 0, 1, 1, 0, 0, 1, 0]",CNN CUOMO PRIME TIME,August 5 2020 Wednesday,0.3333333333333333
2454,5149,Joe Biden,"[0, 0, 0, 0, 1, 1, 0, 0]",CNN New Day,August 20 2020 Thursday,0.25
2455,5149,America,"[-1, 0, 0, 0]",CNN New Day,August 20 2020 Thursday,-0.25
2456,5149,Covid,"[-1, 1, 0, -1, 0]",CNN New Day,August 20 2020 Thursday,-0.2
2457,5149,Kamala Harris,"[0, 0, 1, 0, 1]",CNN New Day,August 20 2020 Thursday,0.4
2458,5149,Dre,[],CNN New Day,August 20 2020 Thursday,
2459,5153,Poppy,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,0.0
2460,5153,U.S.,"[0, 0, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,-0.2222222222222222
2461,5153,Jim,"[0, 0, 1]",CNN CNN NEWSROOM,August 11 2020 Tuesday,0.3333333333333333
2462,5153,Trump,"[-1, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,August 11 2020 Tuesday,0.0
2463,5153,Russia,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,0.0
2464,5168,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 2 2020 Sunday,-0.14285714285714285
2465,5168,Trump,"[0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1]",CNN CNN NEWSROOM,August 2 2020 Sunday,-0.15384615384615385
2466,5168,Bob,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,August 2 2020 Sunday,0.08333333333333333
2467,5168,Doug,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 2 2020 Sunday,0.0
2468,5168,American,"[0, -1, -1, 0, 0, 1, 1, 1, -1, 1]",CNN CNN NEWSROOM,August 2 2020 Sunday,0.1
2469,5203,NBA,"[-1, 1, 1, 0, -1]",CNN CNN NEWSROOM,August 28 2020 Friday,0.0
2470,5203,Americans,"[1, 1]",CNN CNN NEWSROOM,August 28 2020 Friday,1.0
2471,5203,Donald Trump,"[1, -1, 0, 0, 0]",CNN CNN NEWSROOM,August 28 2020 Friday,0.0
2472,5203,CNN,"[0, 0]",CNN CNN NEWSROOM,August 28 2020 Friday,0.0
2473,5203,Wisconsin,"[0, 0]",CNN CNN NEWSROOM,August 28 2020 Friday,0.0
2474,5207,NBA,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,0.14285714285714285
2475,5207,CDC,"[-1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,-0.5789473684210527
2476,5207,Kenosha,"[0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,-0.7
2477,5207,Wolf,"[0, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,0.07692307692307693
2478,5207,Wisconsin,"[-1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,-0.55
2479,5208,NBA,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,0.23529411764705882
2480,5208,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,0.0
2481,5208,Kenosha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,-0.11764705882352941
2482,5208,CDC,"[-1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,-0.5833333333333334
2483,5208,the Milwaukee Bucks,"[0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0]",CNN THE SITUATION ROOM,August 26 2020 Wednesday,0.0
2484,5209,NBA,"[-1, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,August 27 2020 Thursday,-0.3333333333333333
2485,5209,Anderson,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 27 2020 Thursday,0.0
2486,5209,Kenosha,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 27 2020 Thursday,0.0
2487,5209,America,[],CNN CNN NEWSROOM,August 27 2020 Thursday,
2488,5209,the White House,"[-1, 0, -1, -1]",CNN CNN NEWSROOM,August 27 2020 Thursday,-0.75
2489,5210,Blake,[],CNN New Day,August 28 2020 Friday,
2490,5210,NBA,"[0, 0, 0]",CNN New Day,August 28 2020 Friday,0.0
2491,5210,Kenosha,[],CNN New Day,August 28 2020 Friday,
2492,5210,Alisyn,[],CNN New Day,August 28 2020 Friday,
2493,5210,Wisconsin,[],CNN New Day,August 28 2020 Friday,
2494,5216,Trump,"[-1, -1, -1, -1, -1]",CNN New Day,August 14 2020 Friday,-1.0
2495,5216,CDC,"[-1, 1, -1, -1, 0]",CNN New Day,August 14 2020 Friday,-0.4
2496,5216,Erica,"[1, -1, 0]",CNN New Day,August 14 2020 Friday,0.0
2497,5216,the Post Office,"[-1, -1, -1]",CNN New Day,August 14 2020 Friday,-1.0
2498,5216,CNN,"[0, 0, 0]",CNN New Day,August 14 2020 Friday,0.0
2499,5220,U.S.,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,August 13 2020 Thursday,-0.9166666666666666
2500,5220,Florida Sheriff Bans Deputies,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,August 13 2020 Thursday,-1.0
2501,5220,Brianna,"[0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,August 13 2020 Thursday,0.16666666666666666
2502,5220,CDC,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 13 2020 Thursday,0.0
2503,5220,Redfield,"[1, 0, 1, 1, 1, -1]",CNN CNN NEWSROOM,August 13 2020 Thursday,0.5
