,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
882,2314,Trump,"[-1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 5 2020 Wednesday,-0.5238095238095238
883,2314,the United States,"[0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 5 2020 Wednesday,-0.42105263157894735
884,2314,the House of Representatives,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 5 2020 Wednesday,-0.1
885,2317,Senate,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 3 2020 Monday,-0.05
886,2317,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 3 2020 Monday,0.0
887,2317,Iowa,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 3 2020 Monday,-0.2727272727272727
888,2317,Republicans,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 3 2020 Monday,-0.1
889,2317,Trump,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 3 2020 Monday,-0.36363636363636365
890,2349,Iowa,"[-1, -1, 0, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 4 2020 Tuesday,-0.15384615384615385
891,2349,Democrats,"[0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 4 2020 Tuesday,-0.3333333333333333
892,2349,New Hampshire,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 4 2020 Tuesday,0.0
893,2349,Trump,"[0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 4 2020 Tuesday,-0.21052631578947367
894,2349,Biden,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 4 2020 Tuesday,-0.5263157894736842
895,2382,Democrats,"[-1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1]",Fox News Network FOX HANNITY,February 21 2020 Friday,-0.6842105263157895
896,2382,Trump,"[1, 0, -1, 0, 1, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1]",Fox News Network FOX HANNITY,February 21 2020 Friday,-0.2777777777777778
897,2382,Bernie Sanders,"[0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0]",Fox News Network FOX HANNITY,February 21 2020 Friday,-0.42105263157894735
898,2382,Russia,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 21 2020 Friday,-0.95
899,2382,Nevada,"[0, -1, 0, 0, -1, 0, -1, -1, 0, 0]",Fox News Network FOX HANNITY,February 21 2020 Friday,-0.4
900,2383,Democrats,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,February 20 2020 Thursday,-0.7
901,2383,Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, 1]",Fox News Network FOX HANNITY,February 20 2020 Thursday,-0.21052631578947367
902,2383,Bernie Sanders,"[-1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,February 20 2020 Thursday,-0.5
903,2383,Russia,"[-1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 20 2020 Thursday,-0.7222222222222222
904,2383,Nevada,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 20 2020 Thursday,0.0
905,2392,Democrats,"[-1, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 4 2020 Tuesday,-0.45
906,2392,Iowa,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 4 2020 Tuesday,-0.05263157894736842
907,2392,Trump,"[-1, -1, 1, 1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 4 2020 Tuesday,-0.05263157894736842
908,2392,American,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 4 2020 Tuesday,0.0
909,2392,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 4 2020 Tuesday,0.0
910,2404,Iowa,"[0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 3 2020 Monday,0.0
911,2404,New Hampshire,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 3 2020 Monday,0.0
912,2404,Biden,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 3 2020 Monday,-0.4
913,2404,Klobuchar,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 3 2020 Monday,0.47368421052631576
914,2404,Amy Klobuchar,"[0, -1, 1, 0, 0, 0, 0, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 3 2020 Monday,0.2
915,2432,Trump,"[-1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 1, 0, 1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 14 2020 Friday,-0.15789473684210525
916,2432,Democrats,"[-1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 0, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 14 2020 Friday,-0.35
917,2432,Taliban,"[0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 14 2020 Friday,-0.3333333333333333
918,2432,U.S.,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 14 2020 Friday,0.09090909090909091
919,2432,Bernie Sanders,"[1, 1, 1, -1, -1, 0, 1, 0, 1, 1, -1, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 14 2020 Friday,0.23076923076923078
920,2438,Bernie,"[0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 1, -1, -1, 0, 0, -1, -1, -1]",Fox News Network THE FIVE,February 24 2020 Monday,-0.3333333333333333
921,2438,Trump,"[0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, -1]",Fox News Network THE FIVE,February 24 2020 Monday,-0.3
922,2438,Bernie Sanders,"[-1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 0, 1]",Fox News Network THE FIVE,February 24 2020 Monday,-0.25
923,2438,Juan,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 24 2020 Monday,0.15384615384615385
924,2438,Russia,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0]",Fox News Network THE FIVE,February 24 2020 Monday,-0.3333333333333333
925,2441,Iowa,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 3 2020 Monday,0.05
926,2441,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,February 3 2020 Monday,-0.05
927,2441,Democrats,"[-1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,February 3 2020 Monday,-0.4166666666666667
928,2441,Bernie,"[0, 1, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1]",Fox News Network THE FIVE,February 3 2020 Monday,-0.25
929,2441,Joe Biden,"[-1, 0, 0, -1, -1, -1, -1, 0, 0, 1]",Fox News Network THE FIVE,February 3 2020 Monday,-0.4
930,2486,Trump,"[-1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1]",Fox News Network THE FIVE,February 14 2020 Friday,-0.42857142857142855
931,2486,Juan,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -1]",Fox News Network THE FIVE,February 14 2020 Friday,0.0
932,2486,Bill Barr,"[0, 0, -1, -1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 14 2020 Friday,-0.2222222222222222
933,2486,Dana,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 14 2020 Friday,0.0
934,2486,Democrats,"[0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,February 14 2020 Friday,-0.7777777777777778
935,2488,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 7 2020 Friday,0.0
936,2488,China,"[-1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 7 2020 Friday,-0.75
937,2488,Virginia,"[-1, -1, 0, 0, -1, 0, 0, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 7 2020 Friday,-0.5
938,2488,West Virginia,"[0, 0, 0, 0, 0, -1, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,February 7 2020 Friday,0.125
939,2488,America,[],Fox News Network TUCKER CARLSON TONIGHT,February 7 2020 Friday,
940,2505,Iowa,"[1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0]",Fox News Network LIVE EVENT,February 3 2020 Monday,-0.058823529411764705
941,2505,Sanders,"[0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1]",Fox News Network LIVE EVENT,February 3 2020 Monday,-0.125
942,2505,Bernie Sanders,"[1, 0, -1, 0, 0, 1, 0, 0, -1, -1]",Fox News Network LIVE EVENT,February 3 2020 Monday,-0.1
943,2505,Joe Biden,"[0, 0, 0, -1, 1, 0, 0, 0, -1]",Fox News Network LIVE EVENT,February 3 2020 Monday,-0.1111111111111111
944,2505,Des Moines,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network LIVE EVENT,February 3 2020 Monday,0.0
945,2506,Iowa,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",Fox News Network INGRAHAM ANGLE,February 3 2020 Monday,0.17647058823529413
946,2506,Sanders,"[-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, -1, 0, 0]",Fox News Network INGRAHAM ANGLE,February 3 2020 Monday,0.1111111111111111
947,2506,Bernie Sanders,"[1, -1, -1, 0, 0, 1, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,February 3 2020 Monday,-0.3
948,2506,Joe Biden,"[0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,February 3 2020 Monday,-0.1111111111111111
949,2506,Des Moines,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,February 3 2020 Monday,0.0
950,2542,Trump,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, -1, 0, 0]",Fox News Network THE FIVE,February 4 2020 Tuesday,0.21428571428571427
951,2542,Democrats,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,February 4 2020 Tuesday,-0.7368421052631579
952,2542,Iowa,"[-1, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1]",Fox News Network THE FIVE,February 4 2020 Tuesday,-0.2727272727272727
953,2542,Juan,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0]",Fox News Network THE FIVE,February 4 2020 Tuesday,0.0625
954,2542,Des Moines,"[-1, -1, -1]",Fox News Network THE FIVE,February 4 2020 Tuesday,-1.0
955,2543,Trump,"[0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS SUNDAY,February 23 2020 Sunday,-0.14285714285714285
956,2543,Chris,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",Fox News Network FOX NEWS SUNDAY,February 23 2020 Sunday,0.15789473684210525
957,2543,Sanders,"[-1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 1, 0, -1, 1, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,February 23 2020 Sunday,-0.3157894736842105
958,2543,Bernie Sanders,"[1, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,February 23 2020 Sunday,0.13333333333333333
959,2543,South Carolina,"[1, 1, 1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,February 23 2020 Sunday,0.375
960,2554,Minnesota,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.0
961,2554,North Carolina,"[0, 0, 0, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,-0.2222222222222222
962,2554,Democrats,"[-1, -1, 0, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,-0.6666666666666666
963,2554,Democratic,"[0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.0
964,2554,Raleigh,[0],Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.0
965,2555,Roe v. Wade,"[1, 1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,1.0
966,2555,Native American,"[0, 0, 0, 1, 0, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,0.14285714285714285
967,2555,Trump,"[1, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,0.0
968,2555,Syria,"[-1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,-1.0
969,2555,Congress,"[1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,1.0
970,2620,Trump,"[-1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 18 2020 Tuesday,0.09090909090909091
971,2620,Bloomberg,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 18 2020 Tuesday,-0.3
972,2620,Democratic,"[0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 18 2020 Tuesday,-0.3684210526315789
973,2620,Bernie Sanders,"[1, 1, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 18 2020 Tuesday,0.4166666666666667
974,2620,Blagojevich,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 18 2020 Tuesday,-0.2
975,2622,Trump,"[-1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 18 2020 Tuesday,-0.3
976,2622,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 18 2020 Tuesday,0.0
977,2622,Bloomberg,"[0, 0, -1, -1, -1, -1, 0, 1, 0, 0, 0, -1, 0, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 18 2020 Tuesday,-0.26666666666666666
978,2622,the Boy Scouts of America,"[-1, 0, 0, -1, 0, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 18 2020 Tuesday,-0.625
979,2622,Bernie Sanders,"[1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 18 2020 Tuesday,0.16666666666666666
980,2643,Bernie Sanders,"[0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 19 2020 Wednesday,0.125
981,2643,Bloomberg,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 19 2020 Wednesday,-0.35
982,2643,Donald Trump,"[1, 1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 19 2020 Wednesday,-0.06666666666666667
983,2643,Mike,"[0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 19 2020 Wednesday,-0.21052631578947367
984,2643,Democratic,"[0, 0, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 19 2020 Wednesday,-0.21052631578947367
985,2645,Bloomberg,"[0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,February 19 2020 Wednesday,-0.35
986,2645,Bernie,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,February 19 2020 Wednesday,-0.2222222222222222
987,2645,Trump,"[0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, -1, 1, 0, 0, 1, -1]",Fox News Network INGRAHAM ANGLE,February 19 2020 Wednesday,-0.10526315789473684
988,2645,Democrats,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,February 19 2020 Wednesday,-0.8421052631578947
989,2645,Obama,"[1, 0, 1, 0, -1, -1, 0, 1, -1, 0, 0, -1, -1, 1, 1, -1]",Fox News Network INGRAHAM ANGLE,February 19 2020 Wednesday,-0.0625
990,2662,Trump,"[0, -1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 21 2020 Friday,-0.05263157894736842
991,2662,Nevada,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 21 2020 Friday,-0.058823529411764705
992,2662,Bernie Sanders,"[-1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 21 2020 Friday,-0.21052631578947367
993,2662,Bloomberg,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 21 2020 Friday,-0.1
994,2662,Democrats,"[0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 0, 1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 21 2020 Friday,-0.35714285714285715
995,2681,New Hampshire,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 10 2020 Monday,0.05263157894736842
996,2681,Sean,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 10 2020 Monday,0.07692307692307693
997,2681,Trump,"[0, 0, -1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, 1, 0]",Fox News Network FOX HANNITY,February 10 2020 Monday,-0.15
998,2681,Biden,"[-1, -1, -1, 0, 1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0]",Fox News Network FOX HANNITY,February 10 2020 Monday,-0.5263157894736842
999,2681,Democrats,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,February 10 2020 Monday,-0.4166666666666667
1000,2682,Democrats,"[-1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1]",Fox News Network FOX HANNITY,February 5 2020 Wednesday,-0.7
1001,2682,Trump,"[-1, 1, 1, 0, -1, 0, 1, -1, 0, -1, 1, 0, 0, 1, 1]",Fox News Network FOX HANNITY,February 5 2020 Wednesday,0.13333333333333333
1002,2682,American,"[0, -1, 1, 0, -1, 1, 1, -1, 0, -1, 0, -1]",Fox News Network FOX HANNITY,February 5 2020 Wednesday,-0.16666666666666666
1003,2682,Sean,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 5 2020 Wednesday,0.08333333333333333
1004,2682,House,"[-1, 1, 0, 0, -1, -1, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 5 2020 Wednesday,-0.4
1005,2683,Lee Zeldin,"[0, -1, 1]",Fox News Network FOX HANNITY,February 7 2020 Friday,0.0
1006,2683,R-,[],Fox News Network FOX HANNITY,February 7 2020 Friday,
1007,2683,Trump,"[1, 0, 0, 1, 0, 1, 0, 1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,February 7 2020 Friday,-0.15
1008,2683,Grisham,"[0, 1]",Fox News Network FOX HANNITY,February 7 2020 Friday,0.5
1009,2683,FISA,"[-1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1]",Fox News Network FOX HANNITY,February 7 2020 Friday,-0.36363636363636365
1010,2695,South Carolina,"[-1, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 28 2020 Friday,-0.13333333333333333
1011,2695,Trump,"[0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 28 2020 Friday,-0.35294117647058826
1012,2695,Joe Biden,"[-1, -1, 0, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 28 2020 Friday,0.11764705882352941
1013,2695,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 28 2020 Friday,0.0
1014,2695,Democrats,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 28 2020 Friday,-0.2
1015,2696,Trump,"[1, 1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1]",Fox News Network THE NEXT REVOLUTION,February 23 2020 Sunday,0.3333333333333333
1016,2696,Bernie,"[0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,February 23 2020 Sunday,-0.5
1017,2696,Bloomberg,"[0, 0, -1, 0, 0, -1, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,February 23 2020 Sunday,-0.3333333333333333
1018,2696,China,"[-1, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network THE NEXT REVOLUTION,February 23 2020 Sunday,-0.631578947368421
1019,2696,Populist,[],Fox News Network THE NEXT REVOLUTION,February 23 2020 Sunday,
1020,2716,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 6 2020 Thursday,0.0
1021,2716,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 6 2020 Thursday,-0.4
1022,2716,Nancy Pelosi,"[-1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 6 2020 Thursday,-0.5454545454545454
1023,2716,the White House,"[-1, -1, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 6 2020 Thursday,-0.1111111111111111
1024,2716,Donald Trump,"[-1, 0, 1, -1, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 6 2020 Thursday,-0.25
1025,2739,India,"[0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 24 2020 Monday,0.1875
1026,2739,Trump,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 24 2020 Monday,0.1875
1027,2739,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 24 2020 Monday,0.058823529411764705
