,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
3083,7089,McConnell,"[-1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0]",CNN CNN Tonight,January 20 2020 Monday,-0.45
3084,7089,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN Tonight,January 20 2020 Monday,-0.07142857142857142
3085,7089,Senate,"[0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0]",CNN CNN Tonight,January 20 2020 Monday,-0.35714285714285715
3086,7089,Trump,"[0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1]",CNN CNN Tonight,January 20 2020 Monday,-0.5333333333333333
3087,7089,Joe Biden,"[0, -1, 0, 1, 1, 0, 0, 0, 1, 1, 0]",CNN CNN Tonight,January 20 2020 Monday,0.2727272727272727
3088,7090,Trump,"[-1, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1]",CNN S.E. CUPP UNFILTERED,January 11 2020 Saturday,-0.35294117647058826
3089,7090,Iran,"[0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN S.E. CUPP UNFILTERED,January 11 2020 Saturday,-0.35
3090,7090,Iowa,"[0, 0, 0, 0, 0, -1, 0, 1, -1, 0]",CNN S.E. CUPP UNFILTERED,January 11 2020 Saturday,-0.1
3091,7090,Congress,"[1, -1, -1, -1, 0, -1, -1, -1, -1]",CNN S.E. CUPP UNFILTERED,January 11 2020 Saturday,-0.6666666666666666
3092,7090,Bernie Sanders,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0]",CNN S.E. CUPP UNFILTERED,January 11 2020 Saturday,-0.3333333333333333
3093,7092,Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.7142857142857143
3094,7092,Ukraine,"[0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 1, -1, -1, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.3333333333333333
3095,7092,Republican,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.3
3096,7092,Democrats,"[-1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.5
3097,7092,Republicans,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.15384615384615385
3098,7093,Trump,"[-1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 24 2020 Friday,-0.23529411764705882
3099,7093,Ukraine,"[0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 24 2020 Friday,-0.6111111111111112
3100,7093,Republican,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 24 2020 Friday,-0.21052631578947367
3101,7093,Democrats,"[-1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 24 2020 Friday,-0.6428571428571429
3102,7093,Republicans,"[-1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 24 2020 Friday,-0.2857142857142857
3103,7094,Soleimani,"[0, -1, 0, 0, 0, 0, -1]",CNN CNN RIGHT NOW,January 10 2020 Friday,-0.2857142857142857
3104,7094,Trump,"[-1, 1, -1, -1, 0, 0, 0]",CNN CNN RIGHT NOW,January 10 2020 Friday,-0.2857142857142857
3105,7094,U.S.,"[0, -1, -1, -1, 0, 0]",CNN CNN RIGHT NOW,January 10 2020 Friday,-0.5
3106,7094,the Justice Department,"[-1, 0, -1, 0, 0]",CNN CNN RIGHT NOW,January 10 2020 Friday,-0.4
3107,7094,Meghan,"[-1, -1, -1, -1, 0, 0, 1, 0]",CNN CNN RIGHT NOW,January 10 2020 Friday,-0.375
3108,7095,Senate,"[0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.25
3109,7095,Republicans,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.6
3110,7095,Democrats,"[-1, -1, -1, -1, 0, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.8
3111,7095,House,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.2
3112,7096,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 22 2020 Wednesday,0.0
3113,7096,Senate,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0]",CNN CNN Tonight,January 22 2020 Wednesday,-0.11764705882352941
3114,7096,Don,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 22 2020 Wednesday,0.06666666666666667
3115,7096,Republican,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0]",CNN CNN Tonight,January 22 2020 Wednesday,-0.25
3116,7096,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN Tonight,January 22 2020 Wednesday,-0.38461538461538464
3117,7097,House,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",CNN CNN Tonight,January 29 2020 Wednesday,-0.8461538461538461
3118,7097,Chief Justice,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 29 2020 Wednesday,0.0
3119,7097,Defense Team,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 29 2020 Wednesday,0.0
3120,7097,Senate,"[1, -1, 1, -1, 0, 0, -1]",CNN CNN Tonight,January 29 2020 Wednesday,-0.14285714285714285
3121,7097,Ukraine,"[0, -1, -1, -1, -1, -1, -1]",CNN CNN Tonight,January 29 2020 Wednesday,-0.8571428571428571
3122,7098,Senate,"[0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.6153846153846154
3123,7098,Trump,"[-1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.6111111111111112
3124,7098,Democrats,"[0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.1875
3125,7098,Republicans,"[0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.23076923076923078
3126,7098,Bolton,"[0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.0625
3127,7099,Democratic,"[-1, -1, -1, 0, 1, 0, 0, 0, 0, 1]",CNN Inside Politics,January 13 2020 Monday,-0.1
3128,7099,Soleimani,"[-1, -1, -1, -1, 0]",CNN Inside Politics,January 13 2020 Monday,-0.8
3129,7099,New Hampshire,"[0, 0, 0]",CNN Inside Politics,January 13 2020 Monday,0.0
3130,7101,House,"[-1, -1, -1, 0, 0, 0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.3333333333333333
3131,7101,Senate,"[0, -1, -1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.42857142857142855
3132,7101,Bolton,"[0, 0, 0, -1, -1, -1, 1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.3333333333333333
3133,7101,Kobe Bryant,"[1, 1, 0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.3333333333333333
3134,7101,the United States,"[0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
3135,7102,Senate,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,-0.13333333333333333
3136,7102,Lev Parnas,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,-0.07692307692307693
3137,7102,House,"[-1, 0, -1, 0, 0, 0, -1, -1, 0, 0]",CNN New Day,January 16 2020 Thursday,-0.4
3138,7102,Ukraine,"[-1, 0, -1, 0]",CNN New Day,January 16 2020 Thursday,-0.5
3139,7102,Trump,"[-1, -1, -1, -1, -1, 0]",CNN New Day,January 16 2020 Thursday,-0.8333333333333334
3140,7106,Kobe,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",CNN New Day,January 28 2020 Tuesday,0.16666666666666666
3141,7106,Alyssa,"[0, 1, 0]",CNN New Day,January 28 2020 Tuesday,0.3333333333333333
3142,7106,Alto,"[0, 1, 1, 1, 0, 0, 1, 0]",CNN New Day,January 28 2020 Tuesday,0.5
3143,7106,John Bolton,"[0, 0, 0]",CNN New Day,January 28 2020 Tuesday,0.0
3144,7106,NPR,"[-1, -1, -1]",CNN New Day,January 28 2020 Tuesday,-1.0
3145,7107,Bernie Sanders,"[0, 0, 0, -1, 0, -1, 0]",CNN CNN RIGHT NOW,January 13 2020 Monday,-0.2857142857142857
3146,7107,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN RIGHT NOW,January 13 2020 Monday,0.0
3147,7107,Iowa,"[0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN RIGHT NOW,January 13 2020 Monday,0.125
3148,7107,Elizabeth Warren,"[-1, 0, -1, -1, -1, 0, 0, 0]",CNN CNN RIGHT NOW,January 13 2020 Monday,-0.5
3149,7107,Iran,"[0, -1, -1, -1, 0, -1, -1, -1, -1]",CNN CNN RIGHT NOW,January 13 2020 Monday,-0.7777777777777778
3150,7108,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 13 2020 Monday,0.0
3151,7108,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 13 2020 Monday,0.0
3152,7108,House,"[0, 0, 0, 0, 0]",CNN Inside Politics,January 13 2020 Monday,0.0
3153,7108,Elizabeth Warren,"[-1, 0, 0, 0, -1, 0, 1, -1]",CNN Inside Politics,January 13 2020 Monday,-0.25
3154,7108,Bernie Sanders,"[0, 0, 1, 0, 0, 0]",CNN Inside Politics,January 13 2020 Monday,0.16666666666666666
3155,7112,Canada,"[-1, 0, 0, 0, -1, -1, 0]",CNN New Day,January 14 2020 Tuesday,-0.42857142857142855
3156,7112,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1]",CNN New Day,January 14 2020 Tuesday,-0.875
3157,7112,Harry,"[0, 1, 0, 0, 1, 0, 0, -1, 0]",CNN New Day,January 14 2020 Tuesday,0.1111111111111111
3158,7112,Meghan,"[0, 0, 1, 0, 1, 0, 1, 1, 0]",CNN New Day,January 14 2020 Tuesday,0.4444444444444444
3159,7112,CNN,"[0, 0, 0, 0, 0]",CNN New Day,January 14 2020 Tuesday,0.0
3160,7113,Trump,"[0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1]",CNN CNN Tonight,January 6 2020 Monday,-0.6111111111111112
3161,7113,Iran,"[-1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1]",CNN CNN Tonight,January 6 2020 Monday,-0.5294117647058824
3162,7113,U.S.,"[-1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0]",CNN CNN Tonight,January 6 2020 Monday,-0.4
3163,7113,Iranian,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0]",CNN CNN Tonight,January 6 2020 Monday,-0.6
3164,7113,Iraq,"[0, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1]",CNN CNN Tonight,January 6 2020 Monday,-0.46153846153846156
3165,7114,Trump,"[-1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN Tonight,January 24 2020 Friday,-0.42105263157894735
3166,7114,Republicans,"[-1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, -1, 0, 0]",CNN CNN Tonight,January 24 2020 Friday,-0.4
3167,7114,Congress,"[-1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0]",CNN CNN Tonight,January 24 2020 Friday,-0.6666666666666666
3168,7114,Senate,"[0, -1, 0, 0, 0, 0, 0, 0, -1, -1]",CNN CNN Tonight,January 24 2020 Friday,-0.3
3169,7114,Ukraine,"[0, 0, 0, 0, 0, 0, -1]",CNN CNN Tonight,January 24 2020 Friday,-0.14285714285714285
3170,7118,Senate,"[0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1]",CNN New Day,January 24 2020 Friday,-0.29411764705882354
3171,7118,House,"[-1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,January 24 2020 Friday,-0.3333333333333333
3172,7118,Republican,"[0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1]",CNN New Day,January 24 2020 Friday,-0.5
3173,7118,Congress,"[0, 0, 0, 0, 0, -1, -1]",CNN New Day,January 24 2020 Friday,-0.2857142857142857
3174,7118,Ukraine,"[0, 1, 1, 1]",CNN New Day,January 24 2020 Friday,0.75
3175,7119,Trump,"[0, -1, -1, 0, -1, -1, -1, 0]",CNN New Day,January 24 2020 Friday,-0.625
3176,7119,House,"[1, -1, 0, 0, 0, 1]",CNN New Day,January 24 2020 Friday,0.16666666666666666
3177,7119,Ukraine,"[-1, 0, -1, -1, 0, -1, 1]",CNN New Day,January 24 2020 Friday,-0.42857142857142855
3178,7119,Biden,"[0, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN New Day,January 24 2020 Friday,-0.4
3179,7119,CNN,"[0, 0, 0, 0]",CNN New Day,January 24 2020 Friday,0.0
3180,7124,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 23 2020 Thursday,0.0
3181,7124,American,"[-1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1]",CNN New Day,January 23 2020 Thursday,-0.18181818181818182
3182,7124,Senate,"[-1, 0, 0, 0, 0]",CNN New Day,January 23 2020 Thursday,-0.2
3183,7124,House,"[0, 0, 0, 0, 0, 0]",CNN New Day,January 23 2020 Thursday,0.0
3184,7124,Democrats,"[0, -1, 0, 0, 0, 0]",CNN New Day,January 23 2020 Thursday,-0.16666666666666666
3185,7129,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 10 2020 Friday,0.0
3186,7129,Trump,"[0, -1, -1, -1, 0, 0, 0, -1, -1, -1]",CNN New Day,January 10 2020 Friday,-0.6
3187,7129,Mitch McConnell,"[-1, -1, 0, 0, -1, -1, 0]",CNN New Day,January 10 2020 Friday,-0.5714285714285714
3188,7129,Iran,"[-1, -1, 1, 0, 0]",CNN New Day,January 10 2020 Friday,-0.2
3189,7129,Senate,"[0, 0, 0, -1, 0]",CNN New Day,January 10 2020 Friday,-0.2
3190,7132,Republicans,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.3
3191,7132,Democrats,"[0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, 0, 0, 0, 0, -1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.15789473684210525
3192,7132,Republican,"[-1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.42105263157894735
3193,7132,Anderson,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.08333333333333333
3194,7132,John Bolton,"[0, -1, 0, 0, 0, 0, 0, 0, 1, 1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.0
3195,7133,Senate,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN New Day,January 17 2020 Friday,-0.09090909090909091
3196,7133,Democrats,"[-1, 0, -1, 0, -1, 0, -1, 0]",CNN New Day,January 17 2020 Friday,-0.5
3197,7133,Mitch McConnell,"[-1, -1, -1, 0, -1, 0, 0, -1, -1]",CNN New Day,January 17 2020 Friday,-0.6666666666666666
3198,7133,Republicans,"[0, -1, 0, -1, 0, -1, 0, 0]",CNN New Day,January 17 2020 Friday,-0.375
3199,7133,Republican,"[0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,January 17 2020 Friday,-0.14285714285714285
3200,7134,Iran,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.25
3201,7134,U.S.,"[0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.4166666666666667
3202,7134,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.0
3203,7134,Democrats,"[0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.1111111111111111
3204,7134,Republicans,"[-1, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.42857142857142855
3205,7137,Iran,"[0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1]",CNN New Day,January 13 2020 Monday,-0.6153846153846154
3206,7137,John,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN New Day,January 13 2020 Monday,0.15384615384615385
3207,7137,John Bolton,"[-1, 0, 0, 0, 0, 1, 0, -1]",CNN New Day,January 13 2020 Monday,-0.125
3208,7137,Trump,"[0, -1, -1, 0, -1, -1]",CNN New Day,January 13 2020 Monday,-0.6666666666666666
3209,7137,U.S.,"[0, 0, 0]",CNN New Day,January 13 2020 Monday,0.0
3210,7138,House,"[0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,January 21 2020 Tuesday,-0.4
3211,7138,Democrats,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, 1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 21 2020 Tuesday,-0.1
3212,7138,Republicans,"[0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 21 2020 Tuesday,-0.42857142857142855
3213,7138,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 21 2020 Tuesday,0.0
3214,7138,Schumer,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 21 2020 Tuesday,-0.2222222222222222
3215,7139,House,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 29 2020 Wednesday,-0.08333333333333333
3216,7139,Senate,"[0, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 29 2020 Wednesday,-0.25
3217,7139,Republicans,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 29 2020 Wednesday,-0.5
3218,7139,Trump,"[0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 29 2020 Wednesday,-0.3333333333333333
3219,7139,Bolton,"[0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 29 2020 Wednesday,-0.25
3220,7141,China,"[0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 1, 0]",CNN CNN NEWSROOM,January 16 2020 Thursday,-0.25
3221,7141,Senate,"[0, 0, 0, 0, 0, 0, -1, 1]",CNN CNN NEWSROOM,January 16 2020 Thursday,0.0
3222,7141,Elizabeth Warren,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 16 2020 Thursday,0.0
3223,7141,Iran,"[-1, -1, -1]",CNN CNN NEWSROOM,January 16 2020 Thursday,-1.0
3224,7142,Trump,"[-1, 0, 0, 0, -1, -1, 0, 0, 0]",CNN Inside Politics,January 7 2020 Tuesday,-0.3333333333333333
3225,7142,Iran,"[-1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.7272727272727273
3226,7142,U.S.,"[-1, 0, 0, -1, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.6666666666666666
3227,7142,American,"[-1, 0, 0, -1, 0, 0, 0]",CNN Inside Politics,January 7 2020 Tuesday,-0.2857142857142857
3228,7142,Joe Biden,"[0, -1, -1, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.8
3229,7143,American,"[1, 1, 1, 1, 1, 0, 0, 1, 1, -1]",CNN New Day,January 2 2020 Thursday,0.6
3230,7143,Senate,"[0, 0, 0, -1, -1, -1, 0]",CNN New Day,January 2 2020 Thursday,-0.42857142857142855
3231,7143,New Year,"[1, 1, 1, 1, 1, 1]",CNN New Day,January 2 2020 Thursday,1.0
3232,7143,House,"[-1, 0, 0, 0, 0, 0]",CNN New Day,January 2 2020 Thursday,-0.16666666666666666
3233,7143,Chicago,"[1, 0, -1, -1, 1, 0, 1]",CNN New Day,January 2 2020 Thursday,0.14285714285714285
3234,7147,Bolton,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.0
3235,7147,Dana,"[0, 1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.5
3236,7147,Republican,"[0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.0
3237,7147,White House,"[1, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.25
3238,7149,Trump,"[-1, 0, -1, 0, -1, -1, 1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 31 2020 Friday,-0.5
3239,7149,Republican,"[0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 31 2020 Friday,-0.36363636363636365
3240,7149,Mueller,"[0, 0, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 31 2020 Friday,-0.16666666666666666
3241,7149,China,"[-1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 31 2020 Friday,-0.75
3242,7149,Republicans,"[0, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 31 2020 Friday,-0.4
3243,7150,Senate,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 22 2020 Wednesday,-0.07692307692307693
3244,7150,Republicans,"[0, 0, 0, -1, 0, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 22 2020 Wednesday,-0.3
3245,7150,Clinton,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 22 2020 Wednesday,0.0
3246,7150,Democrats,"[-1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 22 2020 Wednesday,-0.14285714285714285
3247,7150,John Bolton,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 22 2020 Wednesday,0.0
3248,7151,Senate,"[0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 31 2020 Friday,-0.36363636363636365
3249,7151,Republicans,"[0, -1, 0, 0, 1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 31 2020 Friday,-0.2
3250,7151,Lamar Alexander,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 31 2020 Friday,0.1
3251,7151,Democrats,"[-1, 1, -1, 1, 0, 1, 1, 1, 0]",CNN CNN NEWSROOM,January 31 2020 Friday,0.3333333333333333
3252,7152,Senate,"[0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1]",CNN EARLY START,January 22 2020 Wednesday,-0.45454545454545453
3253,7152,Democrats,"[0, 0, 0, -1, 0, 0, 0, 1, 0]",CNN EARLY START,January 22 2020 Wednesday,0.0
3254,7152,Republicans,"[0, -1, 0, 0, -1, -1, 0, -1, -1, 0]",CNN EARLY START,January 22 2020 Wednesday,-0.5
3255,7152,House,"[0, 0, 0, 0]",CNN EARLY START,January 22 2020 Wednesday,0.0
3256,7152,CNN,"[0, 0, 0, 0, 0]",CNN EARLY START,January 22 2020 Wednesday,0.0
3257,7153,Senate,"[0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.42857142857142855
3258,7153,Trump,"[0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.6190476190476191
3259,7153,Democrats,"[0, 0, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.3333333333333333
3260,7153,Republican,"[0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.35
3261,7153,John Bolton,"[-1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,January 31 2020 Friday,-0.35294117647058826
