,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
869,1984,Minnesota,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 30 2020 Friday,-0.13333333333333333
870,1984,Trump,"[-1, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 30 2020 Friday,-0.2222222222222222
871,1984,American,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 30 2020 Friday,-0.3333333333333333
872,1984,That`s,"[0, -1, -1, 0, 0, -1, 0, 0, 1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 30 2020 Friday,-0.2727272727272727
873,1985,the White House,"[-1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 5 2020 Monday,-0.7142857142857143
874,1985,Trump,"[-1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 5 2020 Monday,-0.3333333333333333
875,1985,John Brennan,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 5 2020 Monday,-0.2
876,1985,CIA,"[0, 0, 0, -1, 0, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 5 2020 Monday,-0.3
877,1985,COVID-19,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 5 2020 Monday,-1.0
878,1986,COVID,"[1, 0, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, 1, 0, 1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 6 2020 Tuesday,-0.25
879,1986,White House,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 6 2020 Tuesday,-0.6875
880,1986,the White House,"[0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 6 2020 Tuesday,-0.6875
881,1986,Biden,"[1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 1, 1, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 6 2020 Tuesday,0.65
882,1986,Trump,"[-1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 6 2020 Tuesday,-0.5238095238095238
883,1987,Trump,"[-1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 8 2020 Thursday,-0.75
884,1987,Michigan,"[0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 8 2020 Thursday,-0.55
885,1987,Wisconsin,"[-1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 8 2020 Thursday,-0.6428571428571429
886,1987,COVID,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 8 2020 Thursday,-0.8888888888888888
887,1987,Republicans,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 8 2020 Thursday,-0.9090909090909091
888,1988,Trump,"[-1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 9 2020 Friday,-0.6111111111111112
889,1988,the White House,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 9 2020 Friday,-0.75
890,1988,Pennsylvania,"[0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 9 2020 Friday,-0.1875
891,1988,Wisconsin,"[-1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 9 2020 Friday,-0.7272727272727273
892,1988,I`m,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 9 2020 Friday,0.16666666666666666
893,2036,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 12 2020 Monday,-0.85
894,2036,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 12 2020 Monday,-0.8421052631578947
895,2036,Republicans,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE REIDOUT,October 12 2020 Monday,-0.75
896,2036,Lindsey Graham,"[0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,October 12 2020 Monday,-0.5
897,2036,the White House,"[-1, -1, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,October 12 2020 Monday,-0.7777777777777778
898,2037,the Affordable Care Act,"[0, -1, -1, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 13 2020 Tuesday,-0.25
899,2037,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1]",MSNBC THE REIDOUT,October 13 2020 Tuesday,-0.6666666666666666
900,2037,Harris,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, 1]",MSNBC THE REIDOUT,October 13 2020 Tuesday,0.0
901,2037,the Supreme Court,"[-1, -1, 1, -1]",MSNBC THE REIDOUT,October 13 2020 Tuesday,-0.5
902,2037,Donald Trump,"[-1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,October 13 2020 Tuesday,-0.5333333333333333
903,2038,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 14 2020 Wednesday,-0.8823529411764706
904,2038,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 14 2020 Wednesday,-0.875
905,2038,Republicans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1]",MSNBC THE REIDOUT,October 14 2020 Wednesday,-0.7692307692307693
906,2038,Joy,"[0, 1, 0, 0, 0, 0, 0, 1]",MSNBC THE REIDOUT,October 14 2020 Wednesday,0.25
907,2038,Georgia,"[0, 0, -1, 0, 0, 1, 0]",MSNBC THE REIDOUT,October 14 2020 Wednesday,0.0
908,2039,Donald Trump,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0]",MSNBC THE REIDOUT,October 26 2020 Monday,-0.47058823529411764
909,2039,Trump,"[-1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 26 2020 Monday,-0.5263157894736842
910,2039,Democrats,"[0, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, -1]",MSNBC THE REIDOUT,October 26 2020 Monday,-0.14285714285714285
911,2039,Senate,"[0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE REIDOUT,October 26 2020 Monday,-0.5714285714285714
912,2039,Republicans,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,October 26 2020 Monday,-0.6153846153846154
913,2040,Trump,"[-1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,October 27 2020 Tuesday,-0.631578947368421
914,2040,Joe Biden,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, -1, 1]",MSNBC THE REIDOUT,October 27 2020 Tuesday,0.42857142857142855
915,2040,Donald Trump,"[0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 27 2020 Tuesday,-0.6428571428571429
916,2040,Pennsylvania,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE REIDOUT,October 27 2020 Tuesday,0.0
917,2040,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",MSNBC THE REIDOUT,October 27 2020 Tuesday,0.07692307692307693
918,2041,Trump,"[1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,October 28 2020 Wednesday,-0.5789473684210527
919,2041,Donald Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 28 2020 Wednesday,-0.65
920,2041,COVID,"[-1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 28 2020 Wednesday,-0.875
921,2041,Wisconsin,"[-1, 0, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 28 2020 Wednesday,-0.7777777777777778
922,2041,Joy,"[0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 28 2020 Wednesday,0.0
923,2085,Donald Trump,"[0, -1, 0, 0, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,October 1 2020 Thursday,-0.5263157894736842
924,2085,Trump,"[0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE REIDOUT,October 1 2020 Thursday,-0.47058823529411764
925,2085,Russia,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 1 2020 Thursday,-0.8823529411764706
926,2085,David Duke,"[-1, 0, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,October 1 2020 Thursday,-0.4444444444444444
927,2085,Wisconsin,"[0, -1, 0, -1, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,October 1 2020 Thursday,-0.5555555555555556
928,2086,Trump,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE REIDOUT,October 15 2020 Thursday,-0.6666666666666666
929,2086,Texas,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0, 0, 0, 1]",MSNBC THE REIDOUT,October 15 2020 Thursday,-0.17647058823529413
930,2086,Americans,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,October 15 2020 Thursday,-0.8333333333333334
931,2086,Donald Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 15 2020 Thursday,-0.9375
932,2086,Biden,"[1, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 1, -1, 0, 1, 0, 0]",MSNBC THE REIDOUT,October 15 2020 Thursday,-0.05263157894736842
933,2087,Trump,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE REIDOUT,October 16 2020 Friday,-0.5
934,2087,Donald Trump,"[0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 16 2020 Friday,-0.6
935,2087,Georgia,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 16 2020 Friday,-0.2
936,2087,QAnon,"[-1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 16 2020 Friday,-0.8
937,2087,the Republican Party,"[-1, -1, 1, -1, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,October 16 2020 Friday,-0.45454545454545453
938,2088,Senate,"[-1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1]",MSNBC THE REIDOUT,October 19 2020 Monday,-0.5
939,2088,Trump,"[0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,October 19 2020 Monday,-0.5625
940,2088,Fauci,"[-1, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,October 19 2020 Monday,-0.5
941,2088,Donald Trump,"[-1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 19 2020 Monday,-0.4117647058823529
942,2088,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,October 19 2020 Monday,-0.95
943,2089,the White House,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 2 2020 Friday,0.0
944,2089,Donald Trump,"[0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,October 2 2020 Friday,-0.3125
945,2089,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,October 2 2020 Friday,-0.4117647058823529
946,2089,Joe Biden,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]",MSNBC THE REIDOUT,October 2 2020 Friday,0.5
947,2089,American,"[0, 0, 0, 1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 2 2020 Friday,-0.16666666666666666
948,2090,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 20 2020 Tuesday,-0.7647058823529411
949,2090,Donald Trump,"[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 20 2020 Tuesday,-0.5333333333333333
950,2090,Americans,"[1, -1, -1, 0, -1, -1, 0, 1, -1]",MSNBC THE REIDOUT,October 20 2020 Tuesday,-0.3333333333333333
951,2090,Republican,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,October 20 2020 Tuesday,-0.3076923076923077
952,2090,I`m,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,October 20 2020 Tuesday,-0.15
953,2091,Trump,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,October 21 2020 Wednesday,-0.6666666666666666
954,2091,FBI,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 21 2020 Wednesday,0.17647058823529413
955,2091,Obama,"[0, 0, -1, 1, 1, 0, 0, 0, 1, 1, 1, 1, -1, -1, 0, -1, 1, 0]",MSNBC THE REIDOUT,October 21 2020 Wednesday,0.16666666666666666
956,2091,Iran,"[-1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,October 21 2020 Wednesday,-0.65
957,2091,Russia,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 21 2020 Wednesday,-0.9473684210526315
958,2092,Donald Trump,"[0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,October 23 2020 Friday,-0.3684210526315789
959,2092,Trump,"[-1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,October 23 2020 Friday,-0.65
960,2092,COVID,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 23 2020 Friday,-0.9285714285714286
961,2092,Biden,"[-1, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0]",MSNBC THE REIDOUT,October 23 2020 Friday,0.0
962,2092,I`m,"[0, -1, -1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 23 2020 Friday,-0.058823529411764705
963,2093,Trump,"[0, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,October 29 2020 Thursday,-0.7058823529411765
964,2093,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE REIDOUT,October 29 2020 Thursday,0.0
965,2093,Donald Trump,"[0, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE REIDOUT,October 29 2020 Thursday,-0.375
966,2093,Florida,"[1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",MSNBC THE REIDOUT,October 29 2020 Thursday,0.07692307692307693
967,2093,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 29 2020 Thursday,0.0625
968,2094,Donald Trump,"[0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,October 30 2020 Friday,-0.375
969,2094,Wisconsin,"[-1, -1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 30 2020 Friday,-0.42857142857142855
970,2094,Georgia,"[1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 30 2020 Friday,0.16666666666666666
971,2094,I`m,"[1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, -1, 1, 0, 1, 0, 1, 0]",MSNBC THE REIDOUT,October 30 2020 Friday,0.0
972,2094,Joy,"[0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 30 2020 Friday,0.0
973,2095,the White House,"[0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 5 2020 Monday,-0.3
974,2095,Donald Trump,"[-1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 5 2020 Monday,-0.5555555555555556
975,2095,Trump,"[0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,October 5 2020 Monday,-0.5
976,2095,COVID,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 1, 0]",MSNBC THE REIDOUT,October 5 2020 Monday,-0.4
977,2095,White House,"[0, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 5 2020 Monday,-0.5555555555555556
978,2096,Trump,"[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 6 2020 Tuesday,-0.8823529411764706
979,2096,Donald Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,October 6 2020 Tuesday,-0.5882352941176471
980,2096,the White House,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 6 2020 Tuesday,-0.9285714285714286
981,2096,Texas,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC THE REIDOUT,October 6 2020 Tuesday,-0.06666666666666667
982,2096,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC THE REIDOUT,October 6 2020 Tuesday,0.07692307692307693
983,2097,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 7 2020 Wednesday,-0.85
984,2097,Donald Trump,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 7 2020 Wednesday,-0.6
985,2097,the White House,"[0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 7 2020 Wednesday,-0.7368421052631579
986,2097,Mike Pence,"[0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE REIDOUT,October 7 2020 Wednesday,-0.38461538461538464
987,2097,Kamala Harris,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,October 7 2020 Wednesday,0.08333333333333333
988,2098,Trump,"[0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,October 8 2020 Thursday,-0.8333333333333334
989,2098,Donald Trump,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,October 8 2020 Thursday,-0.75
990,2098,I`m,"[0, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,October 8 2020 Thursday,-0.3
991,2098,Joy,"[0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 8 2020 Thursday,0.125
992,2098,American,[],MSNBC THE REIDOUT,October 8 2020 Thursday,
993,2099,Trump,"[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0]",MSNBC THE REIDOUT,October 9 2020 Friday,-0.3125
994,2099,Donald Trump,"[-1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1]",MSNBC THE REIDOUT,October 9 2020 Friday,-0.35714285714285715
995,2099,I`m,"[1, -1, 1, 0, 1, 0, 0, 1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 9 2020 Friday,0.05555555555555555
996,2099,Michigan,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,October 9 2020 Friday,-0.1
997,2099,the White House,"[-1, -1, -1, 0, 0, -1]",MSNBC THE REIDOUT,October 9 2020 Friday,-0.6666666666666666
998,2122,Trump,"[0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE REIDOUT,October 22 2020 Thursday,-0.4
999,2122,Donald Trump,"[-1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,October 22 2020 Thursday,-0.7368421052631579
1000,2122,Georgia,"[1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",MSNBC THE REIDOUT,October 22 2020 Thursday,0.4375
1001,2122,Joe Biden,"[-1, -1, 1, 1, 0, -1, 1, 0, 1, 1, 1, -1]",MSNBC THE REIDOUT,October 22 2020 Thursday,0.16666666666666666
1002,2122,Texas,"[0, 0, 0, 0, -1, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,October 22 2020 Thursday,-0.3
1003,2129,Obama,"[0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC MSNBC SPECIAL,October 16 2020 Friday,-0.17647058823529413
1004,2129,Pete,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC MSNBC SPECIAL,October 16 2020 Friday,0.15789473684210525
1005,2129,the White House,"[0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC MSNBC SPECIAL,October 16 2020 Friday,0.05555555555555555
1006,2129,I`m,"[0, 1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC MSNBC SPECIAL,October 16 2020 Friday,0.0
1007,2129,Michelle,[],MSNBC MSNBC SPECIAL,October 16 2020 Friday,
1008,2132,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0]",MSNBC MSNBC LIVE,October 7 2020 Wednesday,-0.8125
1009,2132,the White House,"[-1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1]",MSNBC MSNBC LIVE,October 7 2020 Wednesday,-0.631578947368421
1010,2132,Donald Trump,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0]",MSNBC MSNBC LIVE,October 7 2020 Wednesday,-0.5263157894736842
1011,2132,Coronavirus,"[0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]",MSNBC MSNBC LIVE,October 7 2020 Wednesday,-0.6666666666666666
1012,2132,Florida,"[0, 0, 0, 0, 0, 0, 1, 0, 1, -1, -1, 0, 0, 1]",MSNBC MSNBC LIVE,October 7 2020 Wednesday,0.07142857142857142
