,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
879,1839,the United States,"[-1, 1, 0, -1, -1, 1, 1, 1, -1, 1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 9 2020 Wednesday,0.07692307692307693
880,1839,Texas,"[0, -1, 0, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 9 2020 Wednesday,-0.4
881,1839,COVID,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 9 2020 Wednesday,-0.2777777777777778
882,1839,Americans,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 9 2020 Wednesday,-0.9090909090909091
883,1839,FDA,"[0, -1, 1, -1, -1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 9 2020 Wednesday,-0.2222222222222222
884,2015,Donald Trump,"[0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 1 2020 Tuesday,-0.6923076923076923
885,2015,I`m,"[0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 1 2020 Tuesday,-0.29411764705882354
886,2015,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1]",MSNBC THE REIDOUT,December 1 2020 Tuesday,-0.8125
887,2015,Joy,"[0, 0, 0, 0, 0, -1, 0, 1, 0]",MSNBC THE REIDOUT,December 1 2020 Tuesday,0.0
888,2015,Republican,"[0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0]",MSNBC THE REIDOUT,December 1 2020 Tuesday,-0.5882352941176471
889,2016,Georgia,"[0, 1, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,December 15 2020 Tuesday,-0.4444444444444444
890,2016,Republican,"[-1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,December 15 2020 Tuesday,-0.47368421052631576
891,2016,Donald Trump,"[-1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,December 15 2020 Tuesday,-0.5
892,2016,Joe Biden,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",MSNBC THE REIDOUT,December 15 2020 Tuesday,0.4
893,2016,Mo Brooks,"[0, 0, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 15 2020 Tuesday,-0.2222222222222222
894,2017,Trump,"[-1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,December 16 2020 Wednesday,-0.625
895,2017,Biden,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 16 2020 Wednesday,0.1111111111111111
896,2017,Republicans,"[-1, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 16 2020 Wednesday,-0.75
897,2017,Joe Biden,"[-1, -1, 0, -1, 0, 0, -1, 0, 0, 1]",MSNBC THE REIDOUT,December 16 2020 Wednesday,-0.3
898,2017,Atlanta,"[0, 0, 1, 1, -1, -1, -1]",MSNBC THE REIDOUT,December 16 2020 Wednesday,-0.14285714285714285
899,2018,Trump,"[-1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1]",MSNBC THE REIDOUT,December 2 2020 Wednesday,-0.5
900,2018,Biden,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,December 2 2020 Wednesday,-0.45
901,2018,the United States,"[0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 2 2020 Wednesday,-0.5384615384615384
902,2018,Donald Trump,"[0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,December 2 2020 Wednesday,-0.4444444444444444
903,2018,Joy,"[0, 1]",MSNBC THE REIDOUT,December 2 2020 Wednesday,0.5
904,2019,the United States,"[-1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE REIDOUT,December 21 2020 Monday,-0.75
905,2019,Senate,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 21 2020 Monday,-0.07142857142857142
906,2019,Georgia,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",MSNBC THE REIDOUT,December 21 2020 Monday,0.2
907,2019,American,"[-1, -1, 0, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0]",MSNBC THE REIDOUT,December 21 2020 Monday,-0.05263157894736842
908,2019,Kamala Harris,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 21 2020 Monday,0.09090909090909091
909,2020,Trump,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0]",MSNBC THE REIDOUT,December 22 2020 Tuesday,-0.4
910,2020,Donald Trump,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 22 2020 Tuesday,-0.6666666666666666
911,2020,Joe Biden,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",MSNBC THE REIDOUT,December 22 2020 Tuesday,0.35
912,2020,Senate,"[0, -1, -1, -1, -1, 1, 0, 0, 0, 1, 0]",MSNBC THE REIDOUT,December 22 2020 Tuesday,-0.18181818181818182
913,2020,Americans,"[-1, 1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 22 2020 Tuesday,-0.4166666666666667
914,2021,Trump,"[0, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 23 2020 Wednesday,-0.5882352941176471
915,2021,the White House,"[-1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 23 2020 Wednesday,-0.42857142857142855
916,2021,Paul Manafort,"[1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 23 2020 Wednesday,-0.6666666666666666
917,2021,Congress,"[-1, 0, 0, -1, 0, -1, 0, -1, 0]",MSNBC THE REIDOUT,December 23 2020 Wednesday,-0.4444444444444444
918,2021,Republicans,"[0, -1, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 23 2020 Wednesday,-0.4444444444444444
919,2022,Trump,"[-1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 28 2020 Monday,-0.5
920,2022,Republicans,"[-1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1]",MSNBC THE REIDOUT,December 28 2020 Monday,-0.3333333333333333
921,2022,Donald Trump,"[-1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0]",MSNBC THE REIDOUT,December 28 2020 Monday,-0.5333333333333333
922,2022,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1]",MSNBC THE REIDOUT,December 28 2020 Monday,-0.07692307692307693
923,2022,Georgia,"[0, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1]",MSNBC THE REIDOUT,December 28 2020 Monday,-0.23076923076923078
924,2023,Republicans,"[-1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 29 2020 Tuesday,-0.7
925,2023,Georgia,"[0, -1, -1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,December 29 2020 Tuesday,-0.16666666666666666
926,2023,Senate,"[-1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 29 2020 Tuesday,0.0
927,2023,Republican,"[-1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0]",MSNBC THE REIDOUT,December 29 2020 Tuesday,-0.5
928,2023,Mitch McConnell,"[-1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0]",MSNBC THE REIDOUT,December 29 2020 Tuesday,-0.5454545454545454
929,2024,Josh Hawley,"[0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 30 2020 Wednesday,-0.5263157894736842
930,2024,Donald Trump,"[-1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1]",MSNBC THE REIDOUT,December 30 2020 Wednesday,-0.55
931,2024,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0]",MSNBC THE REIDOUT,December 30 2020 Wednesday,-0.4
932,2024,Joy,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 30 2020 Wednesday,0.21428571428571427
933,2024,America,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 30 2020 Wednesday,-0.5384615384615384
934,2025,Trump,"[-1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 31 2020 Thursday,-0.4
935,2025,Agnew,"[0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 31 2020 Thursday,-0.7333333333333333
936,2025,Joy,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 31 2020 Thursday,0.1875
937,2025,Nixon,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 31 2020 Thursday,-0.8181818181818182
938,2025,I`m,"[0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,December 31 2020 Thursday,-0.05
939,2026,Georgia,"[0, -1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1]",MSNBC THE REIDOUT,December 7 2020 Monday,-0.05555555555555555
940,2026,Trump,"[0, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 7 2020 Monday,-0.6470588235294118
941,2026,Joe Biden,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 7 2020 Monday,0.125
942,2026,Pfizer,"[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 7 2020 Monday,-0.15384615384615385
943,2026,Republicans,"[0, -1, 0, 0, -1, -1, 0]",MSNBC THE REIDOUT,December 7 2020 Monday,-0.42857142857142855
944,2027,Trump,"[-1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 8 2020 Tuesday,-0.7857142857142857
945,2027,Biden,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",MSNBC THE REIDOUT,December 8 2020 Tuesday,0.15
946,2027,Americans,"[1, -1, 0, -1, 1, -1, -1, -1]",MSNBC THE REIDOUT,December 8 2020 Tuesday,-0.375
947,2027,Senate,"[0, 0, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 8 2020 Tuesday,-0.1111111111111111
948,2027,I`m,"[0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1]",MSNBC THE REIDOUT,December 8 2020 Tuesday,0.21428571428571427
949,2028,Joy,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1]",MSNBC THE REIDOUT,December 9 2020 Wednesday,0.3888888888888889
950,2028,Republicans,"[-1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 9 2020 Wednesday,-0.6875
951,2028,I`m,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1]",MSNBC THE REIDOUT,December 9 2020 Wednesday,-0.1111111111111111
952,2028,Trump,"[-1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 9 2020 Wednesday,-0.5625
953,2028,Donald Trump,"[-1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 9 2020 Wednesday,-0.8181818181818182
954,2063,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 4 2020 Friday,-0.6111111111111112
955,2063,Senate,"[-1, 0, -1, 0, -1, 0, 1, 1, 0, 0]",MSNBC THE REIDOUT,December 4 2020 Friday,-0.1
956,2063,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE REIDOUT,December 4 2020 Friday,0.058823529411764705
957,2063,Republican,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 4 2020 Friday,-0.7777777777777778
958,2063,Republicans,"[-1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 4 2020 Friday,-0.45454545454545453
959,2064,Trump,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,December 10 2020 Thursday,-0.625
960,2064,Joy,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC THE REIDOUT,December 10 2020 Thursday,0.2857142857142857
961,2064,Georgia,"[-1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 10 2020 Thursday,-0.3888888888888889
962,2064,Republicans,"[-1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 10 2020 Thursday,-0.8888888888888888
963,2064,Democrats,"[-1, -1, 0, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,December 10 2020 Thursday,-0.625
964,2065,Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1]",MSNBC THE REIDOUT,December 11 2020 Friday,-0.6111111111111112
965,2065,Republicans,"[1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE REIDOUT,December 11 2020 Friday,-0.3333333333333333
966,2065,Agnew,"[-1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 11 2020 Friday,-0.25
967,2065,Donald Trump,"[-1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 11 2020 Friday,-0.6923076923076923
968,2065,I`m,"[0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 1, 0]",MSNBC THE REIDOUT,December 11 2020 Friday,0.1
969,2066,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 17 2020 Thursday,-0.7777777777777778
970,2066,Donald Trump,"[0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 17 2020 Thursday,-0.5
971,2066,Congress,"[0, 0, 1, -1, 1, -1, 1, 1, -1, -1]",MSNBC THE REIDOUT,December 17 2020 Thursday,0.0
972,2066,Republicans,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 17 2020 Thursday,-0.8181818181818182
973,2066,Russia,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]",MSNBC THE REIDOUT,December 17 2020 Thursday,-0.6470588235294118
974,2067,Donald Trump,"[0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,December 18 2020 Friday,-0.4166666666666667
975,2067,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 18 2020 Friday,0.0
976,2067,Senate,"[-1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1]",MSNBC THE REIDOUT,December 18 2020 Friday,-0.4166666666666667
977,2067,Trump,"[0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 18 2020 Friday,-0.5714285714285714
978,2067,Russia,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 18 2020 Friday,-0.9473684210526315
979,2068,Agnew,"[0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 24 2020 Thursday,-0.16666666666666666
980,2068,Trump,"[0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0]",MSNBC THE REIDOUT,December 24 2020 Thursday,-0.5714285714285714
981,2068,Nixon,"[-1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1]",MSNBC THE REIDOUT,December 24 2020 Thursday,-0.5
982,2068,Mitch McConnell,"[0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 24 2020 Thursday,-0.6666666666666666
983,2068,Joy,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE REIDOUT,December 24 2020 Thursday,0.38461538461538464
984,2120,Mitch McConnell,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 3 2020 Thursday,-0.7647058823529411
985,2120,Donald Trump,"[-1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE REIDOUT,December 3 2020 Thursday,-0.6875
986,2120,Joy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE REIDOUT,December 3 2020 Thursday,0.05555555555555555
987,2120,Georgia,"[-1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0]",MSNBC THE REIDOUT,December 3 2020 Thursday,-0.5833333333333334
988,2120,Trump,"[-1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0]",MSNBC THE REIDOUT,December 3 2020 Thursday,-0.6
989,2127,Obama,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,-0.0625
990,2127,the White House,"[0, 0, 0, 1, 0, 0, -1, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,0.058823529411764705
991,2127,Pete,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 1, 1]",MSNBC MSNBC LIVE,December 31 2020 Thursday,0.2777777777777778
992,2127,Michelle,[],MSNBC MSNBC LIVE,December 31 2020 Thursday,
993,2127,Trump,"[0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,-0.38461538461538464
994,2128,Obama,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC MSNBC LIVE,December 31 2020 Thursday,-0.17647058823529413
995,2128,the White House,"[0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,-0.07142857142857142
996,2128,Pete,"[0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,0.05263157894736842
997,2128,Michelle,[],MSNBC MSNBC LIVE,December 31 2020 Thursday,
998,2128,Trump,"[0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0]",MSNBC MSNBC LIVE,December 31 2020 Thursday,-0.5
