,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
988,2490,Trump,"[1, -1, 0, 1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",Fox News Network THE NEXT REVOLUTION,July 26 2020 Sunday,0.2631578947368421
989,2490,Joe Biden,"[-1, -1, 0, -1, -1, 0, 0, 0, -1, 1, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,July 26 2020 Sunday,-0.38461538461538464
990,2490,Tammy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 26 2020 Sunday,0.0
991,2490,Biden,"[0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network THE NEXT REVOLUTION,July 26 2020 Sunday,-0.7058823529411765
992,2490,Rob,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 26 2020 Sunday,0.0
993,2491,Portland,"[0, 0, 0, 1, -1, -1, -1, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 17 2020 Friday,-0.1
994,2491,Louisiana,"[0, 0, 0, 0, -1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 17 2020 Friday,-0.25
995,2491,New York City,"[-1, -1, -1, -1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 17 2020 Friday,-0.7142857142857143
996,2491,John,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 17 2020 Friday,-0.18181818181818182
997,2491,New York,"[1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 17 2020 Friday,-0.45454545454545453
998,2492,American,"[-1, 0, -1, -1, -1, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 1 2020 Wednesday,-0.6666666666666666
999,2492,Bill Barr,"[0, 0, -1, -1, 0, -1, 0, 0, 1, 1, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 1 2020 Wednesday,-0.15384615384615385
1000,2492,Trump,"[0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 1 2020 Wednesday,-0.47368421052631576
1001,2492,Martha,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 1 2020 Wednesday,0.36363636363636365
1002,2492,Joe Biden,"[-1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 1 2020 Wednesday,-0.25
1003,2497,Steve,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 19 2020 Sunday,0.0
1004,2497,Trump,"[-1, 0, 1, 1, 0, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1]",Fox News Network THE NEXT REVOLUTION,July 19 2020 Sunday,0.2
1005,2497,America,"[1, 1, -1, -1, -1, 1, 1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 1, 1, 0]",Fox News Network THE NEXT REVOLUTION,July 19 2020 Sunday,0.15789473684210525
1006,2497,Kim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 19 2020 Sunday,0.058823529411764705
1007,2497,Biden,"[-1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,July 19 2020 Sunday,-0.4666666666666667
1008,2498,New York,"[0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,July 7 2020 Tuesday,-0.7058823529411765
1009,2498,Democratic,[],Fox News Network FOX HANNITY,July 7 2020 Tuesday,
1010,2498,Florida,"[0, 0, -1, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 7 2020 Tuesday,0.15
1011,2498,Socialist,[],Fox News Network FOX HANNITY,July 7 2020 Tuesday,
1012,2498,New York City,"[0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,July 7 2020 Tuesday,-0.7857142857142857
1013,2519,Catholic,"[0, 0, -1, -1, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 27 2020 Monday,0.13333333333333333
1014,2519,Portland,"[0, -1, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 27 2020 Monday,-0.5
1015,2519,Martha,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 27 2020 Monday,0.0
1016,2519,Chicago,"[0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 27 2020 Monday,-0.2
1017,2519,Donna,"[0, 0, 0, -1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 27 2020 Monday,0.16666666666666666
1018,2535,Edelmiro Garza,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 13 2020 Monday,0.0
1019,2535,Ismael Chavez,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 13 2020 Monday,0.0
1020,2535,Dana,"[-1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,July 13 2020 Monday,-0.07142857142857142
1021,2535,Juan,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,July 13 2020 Monday,0.07692307692307693
1022,2535,Roger Stone,"[0, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 13 2020 Monday,-0.18181818181818182
1023,2544,Alabama,"[1, 0, 0, 0, -1, -1, 1]",Fox News Network FOX AND FRIENDS,July 15 2020 Wednesday,0.0
1024,2544,Trump,"[1, 1, 1, -1, 1, -1, 1, 1, 1]",Fox News Network FOX AND FRIENDS,July 15 2020 Wednesday,0.5555555555555556
1025,2544,Donald Trump,"[1, 1, 1, -1]",Fox News Network FOX AND FRIENDS,July 15 2020 Wednesday,0.5
1026,2544,Tommy,"[1, 1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 15 2020 Wednesday,0.4
1027,2544,Doug Jones,"[0, 0, 0]",Fox News Network FOX AND FRIENDS,July 15 2020 Wednesday,0.0
1028,2567,Neil,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 10 2020 Friday,0.07142857142857142
1029,2567,Joe Biden,"[0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 10 2020 Friday,0.11764705882352941
1030,2567,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 1, -1, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 10 2020 Friday,-0.3333333333333333
1031,2567,the White House,"[-1, 0, 0, 1, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 10 2020 Friday,-0.5
1032,2567,Pennsylvania,"[0, 0, 0, 1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 10 2020 Friday,0.0
1033,2571,Epstein,[],Fox News Network TUCKER CARLSON TONIGHT,July 31 2020 Friday,
1034,2571,China,"[-1, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 31 2020 Friday,-0.6363636363636364
1035,2571,Fauci,"[0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 31 2020 Friday,-0.23076923076923078
1036,2571,Tucker,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,July 31 2020 Friday,0.6
1037,2571,Jeffrey Epstein,"[0, 0, -1, 0, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 31 2020 Friday,-0.25
1038,2581,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 14 2020 Tuesday,0.05
1039,2581,Trump,"[0, 0, 1, -1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 14 2020 Tuesday,-0.2
1040,2581,China,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 14 2020 Tuesday,-0.5
1041,2581,Democrats,"[0, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 14 2020 Tuesday,-0.2
1042,2581,Hong Kong,"[-1, -1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 14 2020 Tuesday,-0.7142857142857143
1043,2600,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network WATTERS WORLD,July 11 2020 Saturday,-0.1
1044,2600,American,"[1, 0, 1, 0, 1, 0, 1, -1, -1, 1, 1, 0]",Fox News Network WATTERS WORLD,July 11 2020 Saturday,0.3333333333333333
1045,2600,Joe Biden,"[-1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0]",Fox News Network WATTERS WORLD,July 11 2020 Saturday,-0.625
1046,2600,Jesse,"[0, 0, 1, 0, 0, 0, 0, 1, 1]",Fox News Network WATTERS WORLD,July 11 2020 Saturday,0.3333333333333333
1047,2600,Stone,"[-1, 0, 1, 1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1]",Fox News Network WATTERS WORLD,July 11 2020 Saturday,-0.06666666666666667
1048,2687,Democrats,"[0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 20 2020 Monday,-0.5263157894736842
1049,2687,Texas,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 20 2020 Monday,-0.1111111111111111
1050,2687,Chicago,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 20 2020 Monday,-0.6363636363636364
1051,2687,Portland,"[0, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 20 2020 Monday,-0.1875
1052,2687,Harris,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 20 2020 Monday,-0.0625
1053,2690,Tucker,"[-1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,July 10 2020 Friday,0.14285714285714285
1054,2690,China,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 10 2020 Friday,-0.9090909090909091
1055,2690,Joe Biden,"[-1, 0, -1, 0, 1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 10 2020 Friday,-0.5
1056,2690,New York City,"[0, -1, -1, 0, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 10 2020 Friday,-0.5714285714285714
1057,2690,Melrose,"[0, 0, 0, 0, 0, -1, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 10 2020 Friday,-0.3333333333333333
1058,2703,Joe Biden,"[0, 0, -1, -1, -1, 1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 31 2020 Friday,-0.3888888888888889
1059,2703,California,"[0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 31 2020 Friday,-0.45454545454545453
1060,2703,American,"[-1, 1, -1, -1, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 31 2020 Friday,-0.1111111111111111
1061,2703,Trump,"[-1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 31 2020 Friday,0.4375
1062,2703,Florida,"[0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 31 2020 Friday,-0.25
1063,2706,Trump,"[-1, 0, -1, -1, -1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 7 2020 Tuesday,0.0
1064,2706,America,"[-1, -1, -1, 1, -1, 1, -1, -1, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 7 2020 Tuesday,-0.4
1065,2706,Trace,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 7 2020 Tuesday,0.0
1066,2706,Joe Biden,"[0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 7 2020 Tuesday,-0.42857142857142855
1067,2706,the World Health Organization,"[-1, -1, -1, -1, -1, 0, 0, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 7 2020 Tuesday,-0.3333333333333333
1068,2726,Trump,"[0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 8 2020 Wednesday,0.05555555555555555
1069,2726,CDC,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 8 2020 Wednesday,-0.35714285714285715
1070,2726,the White House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 8 2020 Wednesday,0.0
1071,2726,Mexico,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 8 2020 Wednesday,0.2
1072,2726,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 8 2020 Wednesday,0.0
1073,2766,Neil,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 14 2020 Tuesday,-0.05555555555555555
1074,2766,the White House,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 14 2020 Tuesday,0.0
1075,2766,New York,"[0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 14 2020 Tuesday,-0.7857142857142857
1076,2766,Trump,"[-1, 0, 0, 0, 0, 0, 1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 14 2020 Tuesday,-0.1111111111111111
1077,2766,Miami,"[0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 14 2020 Tuesday,-0.36363636363636365
1078,2772,Adams,"[0, 1, 0, 1]",Fox News Network FOX AND FRIENDS,July 20 2020 Monday,0.5
1079,2772,France,"[0, 0, -1]",Fox News Network FOX AND FRIENDS,July 20 2020 Monday,-0.3333333333333333
1080,2772,England,"[0, 0, -1]",Fox News Network FOX AND FRIENDS,July 20 2020 Monday,-0.3333333333333333
1081,2772,Surgeon,"[0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 20 2020 Monday,0.0
1082,2772,Redfield,"[1, 0, 1]",Fox News Network FOX AND FRIENDS,July 20 2020 Monday,0.6666666666666666
1083,2774,David,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 20 2020 Monday,0.1
1084,2774,Portland,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 20 2020 Monday,-0.6666666666666666
1085,2774,Republican,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 20 2020 Monday,-0.09090909090909091
1086,2774,Seattle,"[-1, 0, 0, 0, 0, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 20 2020 Monday,-0.2857142857142857
1087,2774,the Department of Homeland Security,"[0, 1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 20 2020 Monday,-0.2
1088,2775,Harvard,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0]",Fox News Network THE FIVE,July 7 2020 Tuesday,-0.4375
1089,2775,Biden,"[0, -1, -1, 1, -1, 1, 1, 0, 1, 1, 1, 1, 0]",Fox News Network THE FIVE,July 7 2020 Tuesday,0.3076923076923077
1090,2775,Juan,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1]",Fox News Network THE FIVE,July 7 2020 Tuesday,-0.08333333333333333
1091,2775,Dana,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,July 7 2020 Tuesday,0.1
1092,2775,Jesse,"[0, 0, 0, 0, 0, -1, 1, 0, 0, 0]",Fox News Network THE FIVE,July 7 2020 Tuesday,0.0
1093,2782,China,"[-1, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 7 2020 Tuesday,-0.5
1094,2782,Trump,"[1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 7 2020 Tuesday,0.25
1095,2782,American,"[0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 7 2020 Tuesday,0.07142857142857142
1096,2782,Bret,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 7 2020 Tuesday,0.1
1097,2782,Joe Biden,"[1, 0, -1, -1, -1, -1, 1, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 7 2020 Tuesday,-0.3076923076923077
1098,2789,the United States,"[1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, 1, -1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 8 2020 Wednesday,0.1875
1099,2789,Mexico,"[1, 0, -1, 1, -1, 1, 1, 1, 0, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 8 2020 Wednesday,0.16666666666666666
1100,2789,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 8 2020 Wednesday,0.0
1101,2789,NAFTA,"[0, -1, -1, 0, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 8 2020 Wednesday,-0.5714285714285714
1102,2789,Ohio,"[0, 0, 1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 8 2020 Wednesday,0.14285714285714285
1103,2791,Trump,"[-1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 27 2020 Monday,-0.631578947368421
1104,2791,Laura,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 27 2020 Monday,0.0
1105,2791,Chicago,"[-1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,July 27 2020 Monday,-0.6666666666666666
1106,2791,Portland,"[-1, 0, -1, -1, -1, 0, 1, 0, -1]",Fox News Network INGRAHAM ANGLE,July 27 2020 Monday,-0.4444444444444444
1107,2791,Democrats,"[-1, 0, -1, -1, -1, 0, -1]",Fox News Network INGRAHAM ANGLE,July 27 2020 Monday,-0.7142857142857143
1108,2794,Portland,"[-1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1]",Fox News Network FOX HANNITY,July 27 2020 Monday,-0.47058823529411764
1109,2794,Sean,"[0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 27 2020 Monday,0.0
1110,2794,Chicago,"[0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,July 27 2020 Monday,-0.5384615384615384
1111,2794,Joe Biden,"[-1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,July 27 2020 Monday,-0.6923076923076923
1112,2794,Russian,"[-1, 0, -1, 0, 0, 0, -1, 0, -1, -1]",Fox News Network FOX HANNITY,July 27 2020 Monday,-0.5
1113,2805,Neil,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 13 2020 Monday,0.05
1114,2805,Fauci,"[0, -1, -1, 1, 1, -1, 0, 1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 13 2020 Monday,0.0
1115,2805,Texas,"[-1, -1, 0, 0, 0, 0, 0, 1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 13 2020 Monday,-0.2
1116,2805,Trump,"[0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 13 2020 Monday,0.07692307692307693
1117,2805,Seattle,"[-1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 13 2020 Monday,-0.5833333333333334
1118,2807,Trump,"[0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 6 2020 Monday,-0.3076923076923077
1119,2807,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 6 2020 Monday,0.0
1120,2807,Confederate,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 6 2020 Monday,-0.6363636363636364
1121,2807,Joe Biden,"[-1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 6 2020 Monday,-0.25
1122,2807,Biden,"[0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 6 2020 Monday,-0.15
1123,2816,Lindsey Graham,"[0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 15 2020 Wednesday,-0.05555555555555555
1124,2816,Sean,"[1, 0, 1, -1, -1, -1, 0, 0, 0, 1, 0]",Fox News Network FOX HANNITY,July 15 2020 Wednesday,0.0
1125,2816,Joe Biden,"[0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 15 2020 Wednesday,-0.5
1126,2816,Biden,"[0, 1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1]",Fox News Network FOX HANNITY,July 15 2020 Wednesday,-0.5
1127,2816,New York,"[-1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,July 15 2020 Wednesday,-0.5263157894736842
1128,2824,Martha,"[0, 0, 1, 0, -1, 1, 0, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 16 2020 Thursday,0.2
1129,2824,China,"[0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 16 2020 Thursday,-0.5555555555555556
1130,2824,Trump,"[0, 0, -1, -1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 16 2020 Thursday,0.10526315789473684
1131,2824,Joe Biden,"[0, 0, 0, 0, 0, -1, -1, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 16 2020 Thursday,-0.4
1132,2824,the United States,"[0, -1, -1, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 16 2020 Thursday,-0.5
1133,2831,America,"[-1, -1, 0, -1, 1, -1, -1, -1, 0, 1, 0, 0, -1, 0, -1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 4 2020 Saturday,-0.3125
1134,2831,Trump,"[0, 1, 0, 1, 0, 0, 0, 1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 4 2020 Saturday,0.3333333333333333
1135,2831,the White House,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 4 2020 Saturday,0.0
1136,2831,American,"[0, 0, 0, 1, 0, 0, 1, 0, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 4 2020 Saturday,0.3333333333333333
1137,2831,YouTube,"[0, 0, -1, -1, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 4 2020 Saturday,-0.6
1138,2844,Biden,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0]",Fox News Network WATTERS WORLD,July 18 2020 Saturday,-0.7
1139,2844,Trump,"[-1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1]",Fox News Network WATTERS WORLD,July 18 2020 Saturday,-0.36363636363636365
1140,2844,Bernie,"[0, 0, 0, -1, -1, -1, -1]",Fox News Network WATTERS WORLD,July 18 2020 Saturday,-0.5714285714285714
1141,2844,Joe,"[-1, 0, -1, 0, -1, -1]",Fox News Network WATTERS WORLD,July 18 2020 Saturday,-0.6666666666666666
1142,2844,American,"[0, 0, 1, 1, 0, 0, 1]",Fox News Network WATTERS WORLD,July 18 2020 Saturday,0.42857142857142855
