,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
2906,6475,Americans,"[0, 0, 0, 1, -1, 1, -1]",CNN CNN Special Reports,December 20 2020 Sunday,0.0
2907,6478,Georgia,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.08333333333333333
2908,6478,Trump,"[-1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.8333333333333334
2909,6478,Kemp,"[0, -1, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.5
2910,6478,Floyd,"[0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.16666666666666666
2911,6478,Americans,[-1],CNN CNN NEWSROOM,December 30 2020 Wednesday,-1.0
2912,6486,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 20 2020 Sunday,0.0
2913,6486,U.S.,"[0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 20 2020 Sunday,-0.2857142857142857
2914,6486,COVID,"[-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 20 2020 Sunday,-0.35
2915,6486,U.K.,"[-1, 0, 0, 0, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,December 20 2020 Sunday,-0.3333333333333333
2916,6486,London,"[0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 20 2020 Sunday,-0.3333333333333333
2917,6557,Georgia,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN New Day Saturday,December 5 2020 Saturday,-0.2
2918,6557,Trump,"[1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0]",CNN New Day Saturday,December 5 2020 Saturday,-0.3684210526315789
2919,6557,Republican,"[0, -1, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1]",CNN New Day Saturday,December 5 2020 Saturday,-0.375
2920,6557,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,December 5 2020 Saturday,0.0
2921,6557,Democrats,"[-1, 1, 0, 1, 0, 0, 0, 1, 0]",CNN New Day Saturday,December 5 2020 Saturday,0.2222222222222222
2922,6587,Pfizer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 14 2020 Monday,0.0
2923,6587,U.S.,"[0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 14 2020 Monday,-0.2222222222222222
2924,6587,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 14 2020 Monday,0.0
2925,6587,U.S. States,"[1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 14 2020 Monday,0.15384615384615385
2926,6587,Record High Death Tolls,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 14 2020 Monday,-1.0
2927,6588,Pfizer,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.2222222222222222
2928,6588,Alex,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
2929,6588,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.9166666666666666
2930,6588,COVID-19 Vaccine Shipping,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
2931,6588,CDC,"[0, 0, 0, 0, 0, 0, 0, 1, 1]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.2222222222222222
2932,6591,Republicans,"[0, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.3333333333333333
2933,6591,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
2934,6591,Americans,"[1, -1, -1, 1, 0, -1, 1, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.16666666666666666
2935,6591,Trump,"[0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.75
2936,6591,COVID-19,"[-1, -1, 0, 0, -1, -1, 0, 0, 1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.3333333333333333
2937,6592,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0625
2938,6592,Alex,"[0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.07692307692307693
2939,6592,CDC,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
2940,6592,California,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.7
2941,6592,Americans,"[-1, 0, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.7142857142857143
2942,6595,Trump,"[-1, 0, 0, 0, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 12 2020 Saturday,-0.6
2943,6595,Georgia,"[-1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 12 2020 Saturday,-0.2
2944,6595,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 12 2020 Saturday,0.0
2945,6595,Republican,"[0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 12 2020 Saturday,-0.5625
2946,6595,U.S.,"[0, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,December 12 2020 Saturday,-0.2727272727272727
2947,6596,the Supreme Court,"[0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1]",CNN CNN Tonight,December 11 2020 Friday,-0.35
2948,6596,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN Tonight,December 11 2020 Friday,-0.47058823529411764
2949,6596,Republicans,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, 0]",CNN CNN Tonight,December 11 2020 Friday,-0.6
2950,6596,Chris,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN CNN Tonight,December 11 2020 Friday,0.1
2951,6596,Don,"[0, 1, 0, 0, 0, 0, 0]",CNN CNN Tonight,December 11 2020 Friday,0.14285714285714285
2952,6597,Pfizer,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",CNN New Day Sunday,December 13 2020 Sunday,0.15789473684210525
2953,6597,COVID-19,"[-1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0]",CNN New Day Sunday,December 13 2020 Sunday,-0.3076923076923077
2954,6597,FedEx,"[0, 0, 0, 1, 0, 0, 1]",CNN New Day Sunday,December 13 2020 Sunday,0.2857142857142857
2955,6597,Michigan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Sunday,December 13 2020 Sunday,0.0
2956,6597,CNN,"[0, 0, 0]",CNN New Day Sunday,December 13 2020 Sunday,0.0
2957,6598,Brooke,[],CNN CNN NEWSROOM,December 11 2020 Friday,
2958,6598,Pfizer,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 11 2020 Friday,0.0
2959,6598,the Supreme Court,[],CNN CNN NEWSROOM,December 11 2020 Friday,
2960,6598,Trump,[],CNN CNN NEWSROOM,December 11 2020 Friday,
2961,6598,Republican,"[-1, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 11 2020 Friday,-0.625
2962,6624,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1]",CNN THE SITUATION ROOM,December 9 2020 Wednesday,-0.75
2963,6624,Biden,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",CNN THE SITUATION ROOM,December 9 2020 Wednesday,0.2857142857142857
2964,6624,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,December 9 2020 Wednesday,0.0
2965,6624,Texas,"[0, -1, -1, 0, -1, 0, 0]",CNN THE SITUATION ROOM,December 9 2020 Wednesday,-0.42857142857142855
2966,6624,Hunter Biden,"[0, 0, 0, 0, 0, 0, 0, -1]",CNN THE SITUATION ROOM,December 9 2020 Wednesday,-0.125
2967,6639,Nashville,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
2968,6639,R.V.,[],CNN CNN NEWSROOM,December 27 2020 Sunday,
2969,6639,Americans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.6875
2970,6639,Tennessee,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
2971,6639,Congress,"[0, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.5
2972,6640,Nashville,"[0, 0, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.16666666666666666
2973,6640,Americans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.9230769230769231
2974,6640,Fred,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.08333333333333333
2975,6640,Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.7777777777777778
2976,6640,AT&T,"[0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.16666666666666666
2977,6643,Trump,"[0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.55
2978,6643,Americans,"[0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.6875
2979,6643,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
2980,6643,COVID,"[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.5
2981,6643,FBI,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
2982,6658,U.S.,"[0, 0, 0, 0, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.2222222222222222
2983,6658,U.K.,"[-1, 0, -1, 0, 0, 0, -1, 1, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.2222222222222222
2984,6658,Americans,"[0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.5
2985,6658,Nashville,"[-1, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.8
2986,6658,COVID,"[-1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.6
2987,6659,Americans,"[0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1]",CNN New Day Saturday,December 26 2020 Saturday,-0.4166666666666667
2988,6659,Coronavirus,"[0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1]",CNN New Day Saturday,December 26 2020 Saturday,-0.3333333333333333
2989,6659,Trump,"[0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1]",CNN New Day Saturday,December 26 2020 Saturday,-0.35714285714285715
2990,6659,Boris,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",CNN New Day Saturday,December 26 2020 Saturday,0.18181818181818182
2991,6659,COVID-19,"[-1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN New Day Saturday,December 26 2020 Saturday,-0.5454545454545454
2992,6660,RV,[],CNN CNN NEWSROOM,December 25 2020 Friday,
2993,6660,Nashville,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,0.0
2994,6660,FBI,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,0.0
2995,6660,COVID,"[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.7272727272727273
2996,6660,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,0.0
2997,6675,Vanessa,"[1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,0.0
2998,6675,New York City,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,0.0
2999,6675,COVID,"[-1, 1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.7142857142857143
3000,6675,Hodge,"[0, 0, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,0.0
3001,6675,KIPP,"[1, 0, 0, 1]",CNN CNN NEWSROOM,December 9 2020 Wednesday,0.5
3002,6685,CNN,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 16 2020 Wednesday,0.0
3003,6685,Russia,"[-1, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 16 2020 Wednesday,-0.5714285714285714
3004,6685,Brianna,"[0, 0, 0, 0]",CNN CNN NEWSROOM,December 16 2020 Wednesday,0.0
3005,6685,Cruise,"[-1, -1, 0, 1, 0]",CNN CNN NEWSROOM,December 16 2020 Wednesday,-0.2
3006,6685,Biden,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 16 2020 Wednesday,0.09090909090909091
3007,6690,Americans,"[0, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.5454545454545454
3008,6690,Biden,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.0
3009,6690,Bianna,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.0
3010,6690,CIA,"[0, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.0
3011,6690,Trump,"[-1, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.8
3012,6709,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 26 2020 Saturday,0.0
3013,6709,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 26 2020 Saturday,0.0
3014,6709,COVID-19,"[-1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 26 2020 Saturday,-0.7692307692307693
3015,6709,California,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 26 2020 Saturday,-1.0
3016,6709,Congress,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 26 2020 Saturday,0.0
3017,6713,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1]",CNN The Lead with Jake Tapper,December 28 2020 Monday,-0.7
3018,6713,House,"[1, 1, 0, 0, -1, -1, -1, -1]",CNN The Lead with Jake Tapper,December 28 2020 Monday,-0.25
3019,6713,Republicans,"[-1, -1, -1, -1, -1, -1, 0, -1]",CNN The Lead with Jake Tapper,December 28 2020 Monday,-0.875
3020,6713,U.S.,"[-1, -1, -1, 0, -1, -1]",CNN The Lead with Jake Tapper,December 28 2020 Monday,-0.8333333333333334
3021,6713,Biden,"[1, 0, -1, 0, 0, -1, 0, 0]",CNN The Lead with Jake Tapper,December 28 2020 Monday,-0.125
3022,6770,Senate,"[0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.2631578947368421
3023,6770,Republicans,"[0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.35
3024,6770,McConnell,"[0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.05263157894736842
3025,6770,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1]",CNN CNN NEWSROOM,December 29 2020 Tuesday,0.0
3026,6770,Americans,"[1, 0, 0, 0, -1, 1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.3
3027,6860,Trump,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0]",CNN EARLY START,December 23 2020 Wednesday,-0.35714285714285715
3028,6860,COVID,"[0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1]",CNN EARLY START,December 23 2020 Wednesday,-0.6666666666666666
3029,6860,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,December 23 2020 Wednesday,0.0
3030,6860,Democrats,"[1, 0, 1, 0, 0, -1]",CNN EARLY START,December 23 2020 Wednesday,0.16666666666666666
3031,6860,Republican,"[-1, -1, -1, 0, -1, 0, 0]",CNN EARLY START,December 23 2020 Wednesday,-0.5714285714285714
3032,6889,U.S.,"[0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 28 2020 Monday,-0.6153846153846154
3033,6889,Americans,"[1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 28 2020 Monday,-0.6428571428571429
3034,6889,COVID,"[-1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 28 2020 Monday,-0.6
3035,6889,Trump,"[0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 28 2020 Monday,-0.2222222222222222
3036,6889,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 28 2020 Monday,0.0
3037,6895,U.S.,"[0, -1, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.375
3038,6895,Iran,"[-1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.6666666666666666
3039,6895,Jim,"[1, 0, 0, 1, 1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.5
3040,6895,Republican,"[0, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.5714285714285714
3041,6895,Pentagon,"[0, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
3042,6927,Republicans,"[0, 0, -1, 1, 0, 0, 0, 0, 0, 0]",CNN New Day,December 24 2020 Thursday,0.0
3043,6927,American,"[-1, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, -1, 0]",CNN New Day,December 24 2020 Thursday,-0.38461538461538464
3044,6927,Trump,"[-1, 0, 0, 0, 0, 0, -1, 0, -1]",CNN New Day,December 24 2020 Thursday,-0.3333333333333333
3045,6927,Bakari,"[0, 0, 0, 0, 0, 0, -1]",CNN New Day,December 24 2020 Thursday,-0.14285714285714285
3046,6927,Congress,"[-1, -1, 0, -1, 0]",CNN New Day,December 24 2020 Thursday,-0.6
3047,6939,Dana,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.05
3048,6939,Americans,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, -1]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.5555555555555556
3049,6939,Senate,"[-1, 0, 0, 0, 0, -1, -1, 1, -1, -1]",CNN CNN NEWSROOM,December 27 2020 Sunday,-0.4
3050,6939,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
3051,6939,Trump,"[0, 1, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 27 2020 Sunday,0.0
3052,6955,Trump,"[0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1]",CNN CNN Tonight,December 23 2020 Wednesday,-0.5294117647058824
3053,6955,Congress,"[-1, -1, -1, 0, 0, 0, -1, -1, 0]",CNN CNN Tonight,December 23 2020 Wednesday,-0.5555555555555556
3054,6955,Laura,"[0, 0, 0, -1, 1, 0, 1]",CNN CNN Tonight,December 23 2020 Wednesday,0.14285714285714285
3055,6955,Republicans,"[-1, -1, -1, 0, -1, 0, -1]",CNN CNN Tonight,December 23 2020 Wednesday,-0.7142857142857143
3056,6955,American,"[1, -1, -1, -1, -1, -1, 0, 1, 0]",CNN CNN Tonight,December 23 2020 Wednesday,-0.3333333333333333
3057,6991,Nashville,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0]",CNN New Day,December 28 2020 Monday,0.0
3058,6991,Trump,"[0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0]",CNN New Day,December 28 2020 Monday,-0.3076923076923077
3059,6991,Joe Biden,"[0, -1, 0, 0, -1, 0]",CNN New Day,December 28 2020 Monday,-0.3333333333333333
3060,6991,Georgia,"[-1, -1, 1, -1, -1, 1]",CNN New Day,December 28 2020 Monday,-0.3333333333333333
3061,6991,Republicans,"[-1, -1, -1, 0, -1]",CNN New Day,December 28 2020 Monday,-0.8
3062,6993,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 28 2020 Monday,0.0
3063,6993,Brooke,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 28 2020 Monday,0.0
3064,6993,Nashville,"[0, -1, 0, 0, 0, 1]",CNN CNN NEWSROOM,December 28 2020 Monday,0.0
3065,6993,Russian,"[-1, -1, 0, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 28 2020 Monday,-0.625
3066,6993,Alexey Navalny,[],CNN CNN NEWSROOM,December 28 2020 Monday,
3067,7032,Georgia,"[-1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 5 2020 Saturday,-0.4375
3068,7032,Trump,"[-1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 5 2020 Saturday,-0.6470588235294118
3069,7032,Republican,"[1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 1, 0, -1]",CNN CNN NEWSROOM,December 5 2020 Saturday,-0.10526315789473684
3070,7032,Biden,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 5 2020 Saturday,0.35294117647058826
3071,7032,Senate,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 5 2020 Saturday,-0.07692307692307693
3072,7049,COVID,"[-1, -1, -1, -1]",CNN CNN NEWSROOM,December 23 2020 Wednesday,-1.0
3073,7049,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 23 2020 Wednesday,0.0
3074,7049,Americans,"[-1, -1, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,December 23 2020 Wednesday,-0.7142857142857143
3075,7049,Trump,"[0, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,December 23 2020 Wednesday,-0.5714285714285714
3076,7049,Congress,"[-1, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 23 2020 Wednesday,-0.4
3077,7063,Laura,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,December 22 2020 Tuesday,0.0
3078,7063,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0]",CNN CNN Tonight,December 22 2020 Tuesday,-0.47368421052631576
3079,7063,American,"[0, -1, -1, -1, 0, 1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 1]",CNN CNN Tonight,December 22 2020 Tuesday,-0.10526315789473684
3080,7063,Congress,"[0, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0]",CNN CNN Tonight,December 22 2020 Tuesday,-0.38461538461538464
3081,7063,Senate,"[0, 0, 0, 0, -1, -1, 0, -1]",CNN CNN Tonight,December 22 2020 Tuesday,-0.375
3082,7073,Biden,"[0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.0
3083,7073,Brooke,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.0
3084,7073,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.0
3085,7073,Trump,"[-1, 0, -1, -1, -1, 1, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.625
3086,7073,Americans,"[-1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.8571428571428571
3087,7111,American,"[0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 8 2020 Tuesday,0.0
