,Transcript,Topic,Sentiment,Program
10324,3823,beaches,0.49296000000000006,CNN CNN NEWSROOM
10325,3823,morning,0.42982000000000004,CNN CNN NEWSROOM
10326,3823,day,0.16168999999999997,CNN CNN NEWSROOM
10327,3825,president,0.04889999999999998,CNN CNN Tonight
10328,3825,people,0.48404736842105267,CNN CNN Tonight
10329,3825,think,0.434195238095238,CNN CNN Tonight
10330,3825,right,0.5889461538461538,CNN CNN Tonight
10331,3825,virus,0.29767499999999997,CNN CNN Tonight
10332,3825,vaccine,0.48945,CNN CNN Tonight
10333,3825,attorney,0.12018333333333335,CNN CNN Tonight
10334,3825,want,0.07053999999999998,CNN CNN Tonight
10335,3825,yes,0.22658461538461533,CNN CNN Tonight
10336,3825,drug,0.1997,CNN CNN Tonight
10337,3825,house,0.05412727272727271,CNN CNN Tonight
10338,3825,look,0.37928181818181805,CNN CNN Tonight
10339,3825,evidence,0.47650000000000003,CNN CNN Tonight
10340,3825,transmission,0.36929999999999996,CNN CNN Tonight
10341,3825,arbery,-0.015100000000000002,CNN CNN Tonight
10342,3882,coronavirus,-0.04125000000000001,CNN CNN NEWSROOM
10343,3882,people,0.22038000000000002,CNN CNN NEWSROOM
10344,3882,want,-0.03264000000000002,CNN CNN NEWSROOM
10345,3882,lot,0.22350000000000003,CNN CNN NEWSROOM
10346,3882,country,0.029283333333333328,CNN CNN NEWSROOM
10347,3882,germany,0.555775,CNN CNN NEWSROOM
10348,3882,right,0.3340428571428572,CNN CNN NEWSROOM
10349,3882,travel,0.08692500000000002,CNN CNN NEWSROOM
10350,3882,president,-0.45620000000000005,CNN CNN NEWSROOM
10351,3882,cnn,0.20776250000000002,CNN CNN NEWSROOM
10352,3882,workers,-0.02363333333333333,CNN CNN NEWSROOM
10353,3882,season,0.3333333333333333,CNN CNN NEWSROOM
10354,3882,rosemary,0.551675,CNN CNN NEWSROOM
10355,3907,people,-0.3029285714285714,CNN CNN Tonight
10356,3907,police,-0.1629185185185185,CNN CNN Tonight
10357,3907,right,-0.17651818181818182,CNN CNN Tonight
10358,3907,minneapolis,-0.24422631578947374,CNN CNN Tonight
10359,3907,sara,0.0003133333333333164,CNN CNN Tonight
10360,3907,yes,0.11954347826086956,CNN CNN Tonight
10361,3907,want,-0.02673529411764707,CNN CNN Tonight
10362,3907,fire,-0.12698749999999998,CNN CNN Tonight
10363,3907,pictures,-0.19467692307692314,CNN CNN Tonight
10364,3907,protesters,-0.20403076923076924,CNN CNN Tonight
10365,3907,paul,0.021014285714285708,CNN CNN Tonight
10366,3907,crowd,0.03431111111111112,CNN CNN Tonight
10367,3907,look,-0.25082499999999996,CNN CNN Tonight
10368,3907,think,-0.3203461538461539,CNN CNN Tonight
10369,3907,store,-0.1320083333333333,CNN CNN Tonight
10370,3913,people,0.013968421052631562,CNN CNN RELIABLE SOURCES
10371,3913,news,0.3516043478260869,CNN CNN RELIABLE SOURCES
10372,3913,right,0.11976428571428574,CNN CNN RELIABLE SOURCES
10373,3913,president,-0.04373999999999998,CNN CNN RELIABLE SOURCES
10374,3913,think,0.24043529411764708,CNN CNN RELIABLE SOURCES
10375,3913,day,0.30533333333333335,CNN CNN RELIABLE SOURCES
10376,3913,conspiracy,-0.383775,CNN CNN RELIABLE SOURCES
10377,3913,time,0.26188,CNN CNN RELIABLE SOURCES
10378,3913,want,0.23841111111111113,CNN CNN RELIABLE SOURCES
10379,3913,times,0.10919999999999999,CNN CNN RELIABLE SOURCES
10380,3913,york,0.15567999999999999,CNN CNN RELIABLE SOURCES
10381,3913,way,0.14205555555555557,CNN CNN RELIABLE SOURCES
10382,3913,thank,0.5228692307692308,CNN CNN RELIABLE SOURCES
10383,3913,look,0.11158571428571432,CNN CNN RELIABLE SOURCES
10384,3913,pandemic,0.200175,CNN CNN RELIABLE SOURCES
10385,3921,trump,0.08065833333333333,CNN New Day
10386,3921,people,0.15150999999999998,CNN New Day
10387,3921,virus,0.08311052631578948,CNN New Day
10388,3921,coronavirus,0.02534545454545455,CNN New Day
10389,3921,time,0.3323357142857143,CNN New Day
10390,3921,president,0.24257777777777775,CNN New Day
10391,3921,arizona,-0.1725625,CNN New Day
10392,3921,state,-0.13415714285714284,CNN New Day
10393,3921,think,0.29462222222222223,CNN New Day
10394,3921,right,0.5405285714285714,CNN New Day
10395,3921,need,0.4873,CNN New Day
10396,3921,days,0.250325,CNN New Day
10397,3921,videotape,-0.02629999999999999,CNN New Day
10398,3921,yes,0.6135857142857143,CNN New Day
10399,3921,mask,0.27735,CNN New Day
10400,3951,president,-0.181175,CNN CNN NEWSROOM
10401,3951,yes,0.23495,CNN CNN NEWSROOM
10402,3951,people,0.5151583333333334,CNN CNN NEWSROOM
10403,3951,twitter,-0.4111714285714285,CNN CNN NEWSROOM
10404,3951,think,0.028411111111111116,CNN CNN NEWSROOM
10405,3951,church,0.5104714285714286,CNN CNN NEWSROOM
10406,3951,taavet,0.3812333333333333,CNN CNN NEWSROOM
10407,3951,work,0.33748181818181827,CNN CNN NEWSROOM
10408,3951,data,0.3797,CNN CNN NEWSROOM
10409,3951,something,-0.01626666666666664,CNN CNN NEWSROOM
10410,3951,mean,-0.11245000000000001,CNN CNN NEWSROOM
10411,3951,thank,0.5346500000000001,CNN CNN NEWSROOM
10412,3951,family,-0.37032,CNN CNN NEWSROOM
10413,3951,immunity,0.5702333333333333,CNN CNN NEWSROOM
10414,3951,theory,-0.761,CNN CNN NEWSROOM
10415,3965,people,-0.05808125000000001,CNN CNN NEWSROOM
10416,3965,think,0.049292857142857145,CNN CNN NEWSROOM
10417,3965,right,0.1674857142857143,CNN CNN NEWSROOM
10418,3965,crosstalk,-0.103475,CNN CNN NEWSROOM
10419,3965,economy,-0.04128571428571431,CNN CNN NEWSROOM
10420,3965,unemployment,-0.42634999999999995,CNN CNN NEWSROOM
10421,3965,number,-0.2011166666666667,CNN CNN NEWSROOM
10422,3965,states,0.24899999999999997,CNN CNN NEWSROOM
10423,3965,time,0.14337777777777777,CNN CNN NEWSROOM
10424,3965,claims,-0.041800000000000004,CNN CNN NEWSROOM
10425,3965,week,-0.5347875,CNN CNN NEWSROOM
10426,3965,yes,0.3745,CNN CNN NEWSROOM
10427,3965,work,-0.22032857142857143,CNN CNN NEWSROOM
10428,3965,weeks,-0.6239666666666667,CNN CNN NEWSROOM
10429,3965,uncertainty,-0.32482500000000003,CNN CNN NEWSROOM
10430,3967,people,0.5375277777777777,CNN CNN NEWSROOM
10431,3967,beach,0.46132999999999996,CNN CNN NEWSROOM
10432,3967,masks,0.4634166666666666,CNN CNN NEWSROOM
10433,3967,time,0.6885777777777777,CNN CNN NEWSROOM
10434,3967,think,0.6553666666666667,CNN CNN NEWSROOM
10435,3967,dr.,0.4283454545454546,CNN CNN NEWSROOM
10436,3967,health,0.4484,CNN CNN NEWSROOM
10437,3967,public,0.4255285714285714,CNN CNN NEWSROOM
10438,3967,things,0.77805,CNN CNN NEWSROOM
10439,3967,thing,0.6342615384615384,CNN CNN NEWSROOM
10440,3967,face,0.3968,CNN CNN NEWSROOM
10441,3967,part,0.4899555555555556,CNN CNN NEWSROOM
10442,3967,daytona,0.5593333333333333,CNN CNN NEWSROOM
10443,3967,choo,0.12908571428571428,CNN CNN NEWSROOM
10444,3967,number,0.45604000000000006,CNN CNN NEWSROOM
10445,3996,people,0.15780666666666662,CNN FAREED ZAKARIA GPS
10446,3996,think,0.008507692307692293,CNN FAREED ZAKARIA GPS
10447,3996,president,-0.12763333333333338,CNN FAREED ZAKARIA GPS
10448,3996,china,-0.09824444444444445,CNN FAREED ZAKARIA GPS
10449,3996,percent,0.13584285714285713,CNN FAREED ZAKARIA GPS
10450,3996,virus,0.13225454545454549,CNN FAREED ZAKARIA GPS
10451,3996,want,0.45920000000000005,CNN FAREED ZAKARIA GPS
10452,3996,america,0.15061538461538462,CNN FAREED ZAKARIA GPS
10453,3996,right,0.30509090909090913,CNN FAREED ZAKARIA GPS
10454,3996,states,0.24509090909090905,CNN FAREED ZAKARIA GPS
10455,3996,need,-0.15915454545454552,CNN FAREED ZAKARIA GPS
10456,3996,change,-0.3434142857142857,CNN FAREED ZAKARIA GPS
10457,3996,fact,-0.19208333333333336,CNN FAREED ZAKARIA GPS
10458,3996,fareed,0.3918636363636363,CNN FAREED ZAKARIA GPS
10459,3996,world,0.2617625,CNN FAREED ZAKARIA GPS
10460,4023,president,0.14223478260869565,CNN THE SITUATION ROOM
10461,4023,people,0.4902826086956521,CNN THE SITUATION ROOM
10462,4023,wolf,0.34904999999999997,CNN THE SITUATION ROOM
10463,4023,right,0.31185,CNN THE SITUATION ROOM
10464,4023,state,0.3020791666666666,CNN THE SITUATION ROOM
10465,4023,health,0.19068235294117641,CNN THE SITUATION ROOM
10466,4023,vaccine,0.7124,CNN THE SITUATION ROOM
10467,4023,cases,0.44375000000000003,CNN THE SITUATION ROOM
10468,4023,coronavirus,0.5789583333333334,CNN THE SITUATION ROOM
10469,4023,today,0.2928692307692307,CNN THE SITUATION ROOM
10470,4023,hydroxychloroquine,0.1657363636363636,CNN THE SITUATION ROOM
10471,4023,lot,0.3830333333333334,CNN THE SITUATION ROOM
10472,4023,news,0.20663333333333336,CNN THE SITUATION ROOM
10473,4023,states,0.63934,CNN THE SITUATION ROOM
10474,4023,drug,0.16599230769230772,CNN THE SITUATION ROOM
10475,4026,president,0.2975888888888889,CNN THE SITUATION ROOM
10476,4026,people,0.3801705882352941,CNN THE SITUATION ROOM
10477,4026,right,0.3477666666666666,CNN THE SITUATION ROOM
10478,4026,wolf,0.43972857142857147,CNN THE SITUATION ROOM
10479,4026,nursing,-0.05661818181818182,CNN THE SITUATION ROOM
10480,4026,house,0.3231923076923077,CNN THE SITUATION ROOM
10481,4026,coronavirus,0.17084444444444447,CNN THE SITUATION ROOM
10482,4026,cases,0.09600000000000002,CNN THE SITUATION ROOM
10483,4026,question,0.2797368421052631,CNN THE SITUATION ROOM
10484,4026,home,0.06777777777777777,CNN THE SITUATION ROOM
10485,4026,want,0.4345764705882353,CNN THE SITUATION ROOM
10486,4026,governor,0.27104705882352936,CNN THE SITUATION ROOM
10487,4026,states,0.0604357142857143,CNN THE SITUATION ROOM
10488,4026,ask,0.14869473684210524,CNN THE SITUATION ROOM
10489,4026,thank,0.46258235294117656,CNN THE SITUATION ROOM
10490,4039,people,-0.025550000000000003,CNN CNN NEWSROOM
10491,4039,right,-0.11412307692307691,CNN CNN NEWSROOM
10492,4039,think,0.10857499999999999,CNN CNN NEWSROOM
10493,4039,yes,0.5737100000000002,CNN CNN NEWSROOM
10494,4039,hong,0.27155,CNN CNN NEWSROOM
10495,4039,kong,0.27155,CNN CNN NEWSROOM
10496,4039,montgomery,-0.030649999999999993,CNN CNN NEWSROOM
10497,4039,china,0.30386,CNN CNN NEWSROOM
10498,4039,mean,0.27016666666666667,CNN CNN NEWSROOM
10499,4039,media,0.5182499999999999,CNN CNN NEWSROOM
10500,4039,state,0.02619999999999999,CNN CNN NEWSROOM
10501,4039,health,0.28545,CNN CNN NEWSROOM
10502,4039,cases,-0.038859999999999985,CNN CNN NEWSROOM
10503,4039,disinformation,0.16651999999999997,CNN CNN NEWSROOM
10504,4039,actors,-0.08556666666666668,CNN CNN NEWSROOM
10505,4040,president,0.2827896551724138,CNN STATE OF THE UNION
10506,4040,health,0.5646925925925926,CNN STATE OF THE UNION
10507,4040,think,0.3264939393939394,CNN STATE OF THE UNION
10508,4040,people,0.3584956521739131,CNN STATE OF THE UNION
10509,4040,states,0.24094642857142853,CNN STATE OF THE UNION
10510,4040,state,0.2195795454545455,CNN STATE OF THE UNION
10511,4040,trump,0.054572222222222216,CNN STATE OF THE UNION
10512,4040,want,0.16445555555555558,CNN STATE OF THE UNION
10513,4040,jake,0.4580714285714286,CNN STATE OF THE UNION
10514,4040,inspector,0.3628857142857143,CNN STATE OF THE UNION
10515,4040,country,0.2125941176470588,CNN STATE OF THE UNION
10516,4040,obama,-0.17025833333333332,CNN STATE OF THE UNION
10517,4040,look,0.3269875,CNN STATE OF THE UNION
10518,4040,administration,0.3093285714285714,CNN STATE OF THE UNION
10519,4040,california,0.07138333333333331,CNN STATE OF THE UNION
10520,4046,president,-0.1633181818181818,CNN CNN NEWSROOM
10521,4046,people,0.13525,CNN CNN NEWSROOM
10522,4046,think,-0.127575,CNN CNN NEWSROOM
10523,4046,cases,0.10760000000000003,CNN CNN NEWSROOM
10524,4046,yes,0.4355909090909091,CNN CNN NEWSROOM
10525,4046,memorial,0.12145714285714285,CNN CNN NEWSROOM
10526,4046,day,0.033514285714285726,CNN CNN NEWSROOM
10527,4046,weekend,0.04460000000000001,CNN CNN NEWSROOM
10528,4046,coronavirus,-0.16875714285714283,CNN CNN NEWSROOM
10529,4046,country,-0.15799999999999997,CNN CNN NEWSROOM
10530,4046,states,0.15370000000000003,CNN CNN NEWSROOM
10531,4046,vaccine,0.250625,CNN CNN NEWSROOM
10532,4046,thank,0.724575,CNN CNN NEWSROOM
10533,4046,health,-0.20159999999999995,CNN CNN NEWSROOM
10534,4046,time,0.09425714285714286,CNN CNN NEWSROOM
10535,4051,president,0.14193333333333333,CNN CNN NEWSROOM
10536,4051,campaign,0.25371428571428567,CNN CNN NEWSROOM
10537,4051,biden,0.05332857142857143,CNN CNN NEWSROOM
10538,4051,people,0.003766666666666659,CNN CNN NEWSROOM
10539,4051,vice,0.25612,CNN CNN NEWSROOM
10540,4051,look,0.33,CNN CNN NEWSROOM
10541,4051,right,0.026100000000000012,CNN CNN NEWSROOM
10542,4051,cnn,-0.27385,CNN CNN NEWSROOM
10543,4051,fact,-0.029616666666666663,CNN CNN NEWSROOM
10544,4051,way,-0.1014125,CNN CNN NEWSROOM
10545,4051,trump,-0.14550000000000005,CNN CNN NEWSROOM
10546,4051,mean,-0.298975,CNN CNN NEWSROOM
10547,4051,mask,0.3283333333333333,CNN CNN NEWSROOM
10548,4051,officers,-0.672125,CNN CNN NEWSROOM
10549,4051,dana,0.20657999999999999,CNN CNN NEWSROOM
10550,4054,people,0.5077533333333333,CNN CNN NEWSROOM
10551,4054,think,0.65957,CNN CNN NEWSROOM
10552,4054,jim,0.48905,CNN CNN NEWSROOM
10553,4054,right,0.4634363636363636,CNN CNN NEWSROOM
10554,4054,work,0.5479352941176471,CNN CNN NEWSROOM
10555,4054,want,0.5814444444444445,CNN CNN NEWSROOM
10556,4054,job,0.6793428571428571,CNN CNN NEWSROOM
10557,4054,thank,0.6564400000000001,CNN CNN NEWSROOM
10558,4054,workers,0.6762285714285714,CNN CNN NEWSROOM
10559,4054,cases,0.027680000000000003,CNN CNN NEWSROOM
10560,4054,health,0.5539799999999999,CNN CNN NEWSROOM
10561,4054,sure,0.5339,CNN CNN NEWSROOM
10562,4054,yes,0.2500833333333333,CNN CNN NEWSROOM
10563,4054,deaths,0.233925,CNN CNN NEWSROOM
10564,4054,need,0.538575,CNN CNN NEWSROOM
10565,4063,dr.,0.4305846153846154,CNN THE SITUATION ROOM
10566,4063,house,0.3654074074074074,CNN THE SITUATION ROOM
10567,4063,right,0.4344193548387097,CNN THE SITUATION ROOM
10568,4063,president,0.5080818181818182,CNN THE SITUATION ROOM
10569,4063,coronavirus,0.39766315789473683,CNN THE SITUATION ROOM
10570,4063,think,0.5383066666666666,CNN THE SITUATION ROOM
10571,4063,people,0.5881500000000001,CNN THE SITUATION ROOM
10572,4063,fauci,0.3871052631578948,CNN THE SITUATION ROOM
10573,4063,contact,0.6003058823529411,CNN THE SITUATION ROOM
10574,4063,task,0.3666375,CNN THE SITUATION ROOM
10575,4063,force,0.3666375,CNN THE SITUATION ROOM
10576,4063,top,0.48843571428571425,CNN THE SITUATION ROOM
10577,4063,days,0.36541666666666667,CNN THE SITUATION ROOM
10578,4063,quarantine,0.4961375,CNN THE SITUATION ROOM
10579,4063,virus,0.35518,CNN THE SITUATION ROOM
10580,4066,people,0.529874193548387,CNN CNN NEWSROOM
10581,4066,president,0.35680000000000006,CNN CNN NEWSROOM
10582,4066,think,0.5855666666666666,CNN CNN NEWSROOM
10583,4066,masks,0.4639058823529411,CNN CNN NEWSROOM
10584,4066,nursing,-0.016059999999999994,CNN CNN NEWSROOM
10585,4066,weekend,0.5570799999999999,CNN CNN NEWSROOM
10586,4066,beach,0.3116357142857143,CNN CNN NEWSROOM
10587,4066,health,0.45155000000000006,CNN CNN NEWSROOM
10588,4066,state,0.23680714285714283,CNN CNN NEWSROOM
10589,4066,mask,0.528895,CNN CNN NEWSROOM
10590,4066,cnn,0.5597076923076922,CNN CNN NEWSROOM
10591,4066,right,0.6494846153846154,CNN CNN NEWSROOM
10592,4066,homes,-0.001216666666666667,CNN CNN NEWSROOM
10593,4066,coronavirus,0.2435375,CNN CNN NEWSROOM
10594,4066,ana,0.3511538461538462,CNN CNN NEWSROOM
10595,4068,china,0.08815,CNN CNN NEWSROOM
10596,4068,people,0.7083166666666666,CNN CNN NEWSROOM
10597,4068,mayor,0.38964444444444435,CNN CNN NEWSROOM
10598,4068,things,0.4055857142857143,CNN CNN NEWSROOM
10599,4068,community,0.44112222222222225,CNN CNN NEWSROOM
10600,4068,health,0.19569999999999999,CNN CNN NEWSROOM
10601,4068,ph,0.5486285714285714,CNN CNN NEWSROOM
10602,4068,government,0.09234285714285714,CNN CNN NEWSROOM
10603,4068,need,0.7544500000000001,CNN CNN NEWSROOM
10604,4068,churches,0.28085,CNN CNN NEWSROOM
10605,4068,think,0.5250857142857143,CNN CNN NEWSROOM
10606,4068,continue,0.887675,CNN CNN NEWSROOM
10607,4068,mean,0.43909999999999993,CNN CNN NEWSROOM
10608,4068,covid,0.30266666666666664,CNN CNN NEWSROOM
10609,4068,response,-0.4058,CNN CNN NEWSROOM
10610,4073,people,-0.3834727272727273,CNN CNN NEWSROOM
10611,4073,police,-0.23783125000000005,CNN CNN NEWSROOM
10612,4073,president,0.1556125,CNN CNN NEWSROOM
10613,4073,right,-0.302825,CNN CNN NEWSROOM
10614,4073,officer,-0.47095624999999997,CNN CNN NEWSROOM
10615,4073,minneapolis,-0.27599333333333337,CNN CNN NEWSROOM
10616,4073,officers,-0.48558181818181817,CNN CNN NEWSROOM
10617,4073,floyd,-0.5377363636363636,CNN CNN NEWSROOM
10618,4073,want,-0.04687777777777781,CNN CNN NEWSROOM
10619,4073,time,-0.12200000000000001,CNN CNN NEWSROOM
10620,4073,george,-0.4054375,CNN CNN NEWSROOM
10621,4073,city,-0.5638333333333334,CNN CNN NEWSROOM
10622,4073,news,-0.14222857142857143,CNN CNN NEWSROOM
10623,4073,arrest,-0.7431857142857144,CNN CNN NEWSROOM
10624,4073,lot,0.10504,CNN CNN NEWSROOM
10625,4089,women,-0.030271428571428585,CNN CNN NEWSROOM
10626,4089,people,0.45447999999999994,CNN CNN NEWSROOM
10627,4089,church,0.16073749999999998,CNN CNN NEWSROOM
10628,4089,care,0.7321799999999999,CNN CNN NEWSROOM
10629,4089,businesses,-0.28835000000000005,CNN CNN NEWSROOM
10630,4089,time,0.5548000000000001,CNN CNN NEWSROOM
10631,4089,thank,0.4079,CNN CNN NEWSROOM
10632,4089,child,0.9040666666666666,CNN CNN NEWSROOM
10633,4089,way,0.4292625,CNN CNN NEWSROOM
10634,4089,fact,0.07309999999999998,CNN CNN NEWSROOM
10635,4089,right,0.26515,CNN CNN NEWSROOM
10636,4089,week,0.18088,CNN CNN NEWSROOM
10637,4089,brazil,-0.17081999999999997,CNN CNN NEWSROOM
10638,4089,health,-0.011539999999999995,CNN CNN NEWSROOM
10639,4089,yes,0.30955,CNN CNN NEWSROOM
10640,4097,people,0.27351875,CNN CNN NEWSROOM
10641,4097,house,0.18196923076923077,CNN CNN NEWSROOM
10642,4097,president,0.15574166666666667,CNN CNN NEWSROOM
10643,4097,time,0.5066545454545455,CNN CNN NEWSROOM
10644,4097,think,0.4156166666666666,CNN CNN NEWSROOM
10645,4097,lot,0.5242,CNN CNN NEWSROOM
10646,4097,right,0.2466090909090909,CNN CNN NEWSROOM
10647,4097,arizona,0.5937636363636364,CNN CNN NEWSROOM
10648,4097,work,0.44578999999999996,CNN CNN NEWSROOM
10649,4097,need,0.75365,CNN CNN NEWSROOM
10650,4097,want,0.09963333333333332,CNN CNN NEWSROOM
10651,4097,way,0.5508,CNN CNN NEWSROOM
10652,4097,mitigation,0.44894,CNN CNN NEWSROOM
10653,4097,mask,0.34175,CNN CNN NEWSROOM
10654,4097,mean,0.08448,CNN CNN NEWSROOM
10655,4103,think,0.3236608695652174,CNN STATE OF THE UNION
10656,4103,people,0.357445,CNN STATE OF THE UNION
10657,4103,house,0.4550733333333333,CNN STATE OF THE UNION
10658,4103,right,0.6548894736842106,CNN STATE OF THE UNION
10659,4103,state,0.3925285714285715,CNN STATE OF THE UNION
10660,4103,president,0.3499916666666667,CNN STATE OF THE UNION
10661,4103,want,0.15663636363636363,CNN STATE OF THE UNION
10662,4103,illinois,0.41755000000000003,CNN STATE OF THE UNION
10663,4103,time,0.566609090909091,CNN STATE OF THE UNION
10664,4103,economy,0.28132857142857143,CNN STATE OF THE UNION
10665,4103,coronavirus,0.44773333333333337,CNN STATE OF THE UNION
10666,4103,contact,0.5275333333333333,CNN STATE OF THE UNION
10667,4103,health,0.6403727272727272,CNN STATE OF THE UNION
10668,4103,sure,0.48650000000000004,CNN STATE OF THE UNION
10669,4103,need,0.20118999999999998,CNN STATE OF THE UNION
10670,4122,people,0.22024999999999997,CNN STATE OF THE UNION
10671,4122,president,0.28772916666666665,CNN STATE OF THE UNION
10672,4122,think,0.30710000000000004,CNN STATE OF THE UNION
10673,4122,right,0.21116799999999997,CNN STATE OF THE UNION
10674,4122,want,0.44548095238095237,CNN STATE OF THE UNION
10675,4122,state,0.16722692307692308,CNN STATE OF THE UNION
10676,4122,trump,0.25274285714285716,CNN STATE OF THE UNION
10677,4122,jake,0.44418500000000005,CNN STATE OF THE UNION
10678,4122,states,0.3984230769230769,CNN STATE OF THE UNION
10679,4122,michigan,-0.33804,CNN STATE OF THE UNION
10680,4122,time,0.38340588235294115,CNN STATE OF THE UNION
10681,4122,governor,0.08388571428571427,CNN STATE OF THE UNION
10682,4122,look,0.4765466666666666,CNN STATE OF THE UNION
10683,4122,coronavirus,-0.1060090909090909,CNN STATE OF THE UNION
10684,4122,things,0.225125,CNN STATE OF THE UNION
10685,4129,dr.,0.173845,CNN The Lead with Jake Tapper
10686,4129,fauci,0.10069444444444448,CNN The Lead with Jake Tapper
10687,4129,today,0.25231333333333333,CNN The Lead with Jake Tapper
10688,4129,think,0.4458153846153846,CNN The Lead with Jake Tapper
10689,4129,people,0.3754,CNN The Lead with Jake Tapper
10690,4129,bill,0.6115,CNN The Lead with Jake Tapper
10691,4129,coronavirus,0.254,CNN The Lead with Jake Tapper
10692,4129,president,0.27321,CNN The Lead with Jake Tapper
10693,4129,mean,0.04121111111111112,CNN The Lead with Jake Tapper
10694,4129,house,0.4534125,CNN The Lead with Jake Tapper
10695,4129,right,0.30917777777777783,CNN The Lead with Jake Tapper
10696,4129,vaccine,0.31675714285714285,CNN The Lead with Jake Tapper
10697,4129,sort,0.12005000000000002,CNN The Lead with Jake Tapper
